days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   207.333328     ,           7 ,          26 ,           9 ,  0.282999992     ,  0.783298492     ,   46.5102043     ,   18.0499878     ,   5.52871847     ,   5.45825529     ,   75.5471649     ,   141.092163     ,   15.3205566     ,   0.00000000     ,   0.00000000     ,   156.412720     ,   1.17139375     ,   1.09943080     ,   94.5819550     ,  -2.72943115     ,  -5.52871847     ,  -5.45825529     ,   80.8655548     ,   9.20034981     ,   160.380005     ,   0.00000000     ,   160.380005     ,   0.00000000     ,   156.769073     ,   0.00000000     ,  0.851110458     ,   0.00000000     ,   19.5867405    
   207.375000     ,           7 ,          26 ,          10 ,  0.282999992     ,  0.784805596     ,   68.3965073     ,   16.6700134     ,   20.8316231     ,   19.7964725     ,   125.694618     ,   206.220291     ,   13.6348267     ,   0.00000000     ,   0.00000000     ,   219.855118     ,   1.12995172     ,   1.06381273     ,   137.823792     ,  -3.03518677     ,  -20.8316231     ,  -19.7964725     ,   94.1604996     ,   10.3293724     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   229.133667     ,   0.00000000     ,  0.843597174     ,   0.00000000     ,   18.4862728    
   207.416672     ,           7 ,          26 ,          11 ,  0.282999992     ,  0.786755621     ,   77.2879105     ,   15.9700012     ,   35.6327019     ,   33.7429733     ,   162.633575     ,   231.209656     ,   12.4708252     ,   0.00000000     ,   0.00000000     ,   243.680481     ,   1.08366311     ,   1.04105997     ,   153.921753     ,  -3.49917603     ,  -35.6327019     ,  -33.7429733     ,   81.0469055     ,   11.3011580     ,   266.510010     ,   0.00000000     ,   266.510010     ,   0.00000000     ,   256.899628     ,   0.00000000     ,  0.835426152     ,   0.00000000     ,   17.4079590    
   207.458328     ,           7 ,          26 ,          12 ,  0.282999992     ,  0.788882852     ,   89.2562027     ,   18.7399902     ,   35.9775810     ,   33.4374542     ,   177.411224     ,   265.079803     ,   14.0282898     ,   0.00000000     ,   0.00000000     ,   279.108093     ,   1.04555190     ,   1.03323030     ,   175.823608     ,  -4.71170044     ,  -35.9775810     ,  -33.4374542     ,   101.696869     ,   12.5205450     ,   307.779999     ,   0.00000000     ,   307.779999     ,   0.00000000     ,   294.533112     ,   0.00000000     ,  0.828816354     ,   0.00000000     ,   16.6139317    
   207.500000     ,           7 ,          26 ,          13 ,  0.293000013     ,  0.790930271     ,   82.7602081     ,   16.6700134     ,   37.0370293     ,   34.2877922     ,   170.755051     ,   243.420822     ,   11.8037415     ,   0.00000000     ,   0.00000000     ,   255.224564     ,   1.00000942     ,   1.04105997     ,   160.660614     ,  -4.86627197     ,  -37.0370293     ,  -34.2877922     ,   84.4695129     ,   13.5333691     ,   285.380005     ,   0.00000000     ,   285.380005     ,   0.00000000     ,   270.467590     ,  0.847919464     ,  0.820995510     ,   6.65786552     ,   15.7531185    
   207.541672     ,           7 ,          26 ,          14 ,  0.293000013     ,  0.792975366     ,   76.9457016     ,   15.9700012     ,   39.8034019     ,   37.8394585     ,   170.558563     ,   224.423874     ,   10.7784424     ,   0.00000000     ,   0.00000000     ,   235.202316     ,  0.964095831     ,   1.06381273     ,   147.478180     ,  -5.19155884     ,  -39.8034019     ,  -37.8394585     ,   64.6437531     ,   14.3084736     ,   265.329987     ,   0.00000000     ,   265.329987     ,   0.00000000     ,   249.359863     ,  0.839815915     ,  0.814848065     ,   6.26321411     ,   15.1295338    
   207.583328     ,           7 ,          26 ,          15 ,  0.293000013     ,  0.794853151     ,   79.6804123     ,   17.9800110     ,   30.0866146     ,   28.8613625     ,   156.608398     ,   230.869324     ,   11.6873779     ,   0.00000000     ,   0.00000000     ,   242.556702     ,  0.937765002     ,   1.09943080     ,   151.188904     ,  -6.29263306     ,  -30.0866146     ,  -28.8613625     ,   85.9483032     ,   15.3390293     ,   274.760010     ,   0.00000000     ,   274.760010     ,   0.00000000     ,   256.521484     ,  0.830959082     ,  0.810332954     ,   5.87682962     ,   14.6982870    
   207.625000     ,           7 ,          26 ,          16 ,  0.293000013     ,  0.796740651     ,   76.2613068     ,   18.7399902     ,   31.8564129     ,   30.5590878     ,   157.416794     ,   218.992004     ,   11.5767517     ,   0.00000000     ,   0.00000000     ,   230.568756     ,  0.904269278     ,   1.14490664     ,   142.730698     ,  -7.16323853     ,  -31.8564129     ,  -30.5590878     ,   73.1519623     ,   16.2161503     ,   262.970001     ,   0.00000000     ,   262.970001     ,   0.00000000     ,   243.324448     ,  0.818422556     ,  0.804558933     ,   5.39680719     ,   14.1769762    
   207.666672     ,           7 ,          26 ,          17 ,  0.303000003     ,  0.798626423     ,   68.3965073     ,   16.6600037     ,   37.0772324     ,   35.1411057     ,   157.274841     ,   194.894485     ,   9.84890747     ,   0.00000000     ,   0.00000000     ,   204.743393     ,  0.877083361     ,   1.19671440     ,   126.497978     ,  -6.81109619     ,  -37.0772324     ,  -35.1411057     ,   47.4685516     ,   16.7853184     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   216.549438     ,  0.803873062     ,  0.799832344     ,   4.91953087     ,   13.7734995    
   207.708328     ,           7 ,          26 ,          18 ,  0.303000003     ,  0.800197184     ,   56.0860023     ,   14.5199890     ,   31.0828571     ,   29.3125763     ,   131.001419     ,   159.010635     ,   8.34030151     ,   0.00000000     ,   0.00000000     ,   167.350937     ,  0.860073924     ,   1.25116611     ,   102.924637     ,  -6.17968750     ,  -31.0828571     ,  -29.3125763     ,   36.3495178     ,   17.2211647     ,   193.399994     ,   0.00000000     ,   193.399994     ,   0.00000000     ,   176.678482     ,  0.787671804     ,  0.796850383     ,   4.46789265     ,   13.5289869    
   207.750000     ,           7 ,          26 ,          19 ,  0.303000003     ,  0.801622629     ,   50.9559059     ,   10.2399902     ,   29.7808170     ,   27.9074688     ,   118.884186     ,   143.906799     ,   5.75302124     ,   0.00000000     ,   0.00000000     ,   149.659821     ,  0.847376466     ,   1.30465245     ,   92.9508972     ,  -4.48696899     ,  -29.7808170     ,  -27.9074688     ,   30.7756348     ,   17.5901775     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   159.896454     ,  0.768583119     ,  0.794609606     ,   4.01986456     ,   13.3501072    
   207.791672     ,           7 ,          26 ,          20 ,  0.303000003     ,  0.803020000     ,   51.9825020     ,   11.6900024     ,   27.3289509     ,   25.5377464     ,   116.539200     ,   146.324020     ,   6.44534302     ,   0.00000000     ,   0.00000000     ,   152.769363     ,  0.836844027     ,   1.35379744     ,   94.3415222     ,  -5.24465942     ,  -27.3289509     ,  -25.5377464     ,   36.2301636     ,   18.0245914     ,   179.250000     ,   0.00000000     ,   179.250000     ,   0.00000000     ,   162.582245     ,  0.746197820     ,  0.792740166     ,   3.58337331     ,   13.2039471    
   207.833328     ,           7 ,          26 ,          21 ,  0.303000003     ,  0.804673612     ,   42.4067001     ,   7.47000122     ,   45.0409889     ,   42.9957657     ,   137.913452     ,   118.907852     ,   4.02822876     ,   0.00000000     ,   0.00000000     ,   122.936081     ,  0.824696362     ,   1.39557338     ,   76.5011520     ,  -3.44177246     ,  -45.0409889     ,  -42.9957657     ,  -14.9773712     ,   17.8450069     ,   146.229996     ,   0.00000000     ,   146.229996     ,   0.00000000     ,   132.119843     ,  0.720464051     ,  0.790570855     ,   3.17094731     ,   13.0377445    
   207.875000     ,           7 ,          26 ,          22 ,  0.303000003     ,  0.806091309     ,   31.4621010     ,   6.16000366     ,   41.3514709     ,   39.2641296     ,   118.237701     ,   88.3607254     ,   3.35247803     ,   0.00000000     ,   0.00000000     ,   91.7132034     ,  0.829685509     ,   1.42741704     ,   56.8986244     ,  -2.80752563     ,  -41.3514709     ,  -39.2641296     ,  -26.5244980     ,   17.5269680     ,   108.489998     ,   0.00000000     ,   108.489998     ,   0.00000000     ,   98.1785889     ,  0.698359013     ,  0.791463554     ,   2.87476039     ,   13.1057062    
   207.916672     ,           7 ,          26 ,          23 ,  0.303000003     ,  0.807329178     ,   25.6476021     ,   6.14999390     ,   36.8083992     ,   34.6341362     ,   103.240128     ,   72.2353821     ,   3.40179443     ,   0.00000000     ,   0.00000000     ,   75.6371765     ,  0.838634193     ,   1.44735801     ,   46.5877800     ,  -2.74819946     ,  -36.8083992     ,  -34.6341362     ,  -27.6029510     ,   17.1959972     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   80.2615356     ,  0.682263851     ,  0.793058634     ,   2.68588948     ,   13.2286510    
   207.958328     ,           7 ,          26 ,          24 ,  0.303000003     ,  0.808109760     ,   18.1250019     ,   6.14999390     ,   21.0333729     ,   19.7909374     ,   65.0993042     ,   51.1990852     ,   3.45962524     ,   0.00000000     ,   0.00000000     ,   54.6587105     ,  0.848102093     ,   1.45414782     ,   33.0740814     ,  -2.69036865     ,  -21.0333729     ,  -19.7909374     ,  -10.4405937     ,   17.0708103     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   56.8878746     ,  0.677567661     ,  0.794737995     ,   2.63445330     ,   13.3602467    
   208.000000     ,           7 ,          27 ,           1 ,  0.303000003     ,  0.808687091     ,   14.7059011     ,   6.16000366     ,   14.0129347     ,   13.2696495     ,   48.1484909     ,   41.5872307     ,   3.48739624     ,   0.00000000     ,   0.00000000     ,   45.0746269     ,  0.851724982     ,   1.45113122     ,   26.8813286     ,  -2.67260742     ,  -14.0129347     ,  -13.2696495     ,  -3.07386398     ,   17.0339527     ,   50.7099991     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   46.2080345     ,  0.681696534     ,  0.795378506     ,   2.67959213     ,   13.4110298    
   208.041672     ,           7 ,          27 ,           2 ,  0.303000003     ,  0.809268057     ,   11.6261005     ,   5.45999146     ,   15.8984613     ,   15.4675732     ,   48.4521255     ,   32.8885689     ,   3.09689331     ,   0.00000000     ,   0.00000000     ,   35.9854622     ,  0.852796078     ,   1.43116844     ,   21.2624683     ,  -2.36309814     ,  -15.8984613     ,  -15.4675732     ,  -12.4666634     ,   16.8844719     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   36.5428543     ,  0.700783968     ,  0.795567632     ,   2.90504050     ,   13.4260893    
   208.083328     ,           7 ,          27 ,           3 ,  0.303000003     ,  0.809817195     ,   11.2868004     ,   6.22000122     ,   14.3599262     ,   13.9290857     ,   45.7958145     ,   31.9712410     ,   3.55487061     ,   0.00000000     ,   0.00000000     ,   35.5261116     ,  0.857160568     ,   1.39929307     ,   20.6844406     ,  -2.66513062     ,  -14.3599262     ,  -13.9290857     ,  -10.2697029     ,   16.7613335     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   35.5236015     ,  0.725436687     ,  0.796337426     ,   3.24439526     ,   13.4876766    
   208.125000     ,           7 ,          27 ,           4 ,  0.312999994     ,  0.810408711     ,   11.2868004     ,   6.22000122     ,   16.1567116     ,   15.6702166     ,   49.3337288     ,   32.0062714     ,   3.57714844     ,   0.00000000     ,   0.00000000     ,   35.5834198     ,  0.860780835     ,   1.35748100     ,   20.7194710     ,  -2.64285278     ,  -16.1567116     ,  -15.6702166     ,  -13.7503090     ,   16.5964622     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   35.5625267     ,  0.749479234     ,  0.796974719     ,   3.64229417     ,   13.5390358    
   208.166672     ,           7 ,          27 ,           5 ,  0.312999994     ,  0.810874164     ,   14.3637009     ,   6.91000366     ,   8.89913654     ,   8.64585686     ,   38.8186951     ,   40.7912407     ,   4.00726318     ,   0.00000000     ,   0.00000000     ,   44.7985039     ,  0.865663648     ,   1.30830193     ,   26.4275398     ,  -2.90274048     ,  -8.89913654     ,  -8.64585686     ,   5.97980881     ,   16.6681633     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   45.3236008     ,  0.770855844     ,  0.797832668     ,   4.06914186     ,   13.6087046    
   208.208328     ,           7 ,          27 ,           6 ,  0.312999994     ,  0.811882854     ,   21.2019024     ,   4.69998169     ,   29.5561371     ,   28.6664906     ,   84.1245117     ,   60.1725998     ,   2.71575928     ,   0.00000000     ,   0.00000000     ,   62.8883591     ,  0.863535166     ,   1.25478876     ,   38.9706955     ,  -1.98422241     ,  -29.5561371     ,  -28.6664906     ,  -21.2361526     ,   16.4135323     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   66.8584442     ,  0.787309289     ,  0.797458887     ,   4.45860338     ,   13.5782785    
   208.250000     ,           7 ,          27 ,           7 ,  0.303000003     ,  0.812903821     ,   31.4621010     ,  -12.0700073     ,   33.8106079     ,   31.9444904     ,   85.1471939     ,   88.4896774     ,  -7.06469727     ,   0.00000000     ,   0.00000000     ,   81.4249802     ,  0.871129155     ,   1.20032132     ,   57.0275764     ,   5.00531006     ,  -33.8106079     ,  -31.9444904     ,  -3.72221375     ,   16.3689022     ,   108.489998     ,   6.63758564     ,   101.852409     ,   5.28451347     ,   93.0373535     ,  0.796149969     ,  0.791295588     ,   5.03870106     ,   14.3078337    
   208.291672     ,           7 ,          27 ,           8 ,  0.303000003     ,  0.814189553     ,   36.5922012     ,  -24.1399841     ,   50.5065346     ,   44.2723312     ,   107.231079     ,   101.805122     ,  -14.1612854     ,   0.00000000     ,   0.00000000     ,   87.6438370     ,  0.872470260     ,   1.14850950     ,   65.2129211     ,   9.97869873     ,  -50.5065346     ,  -44.2723312     ,  -19.5872421     ,   16.1340427     ,   126.180000     ,   16.0636349     ,   110.116364     ,   12.8581514     ,   100.258652     ,  0.800450921     ,  0.783435047     ,   5.59400225     ,   15.0005398    
   208.333328     ,           7 ,          27 ,           9 ,  0.312999994     ,  0.815629780     ,   50.9559059     ,  -10.7500000     ,   44.0233803     ,   35.8853073     ,   120.114594     ,   143.955124     ,  -6.38150024     ,   0.00000000     ,   0.00000000     ,   137.573624     ,  0.879577756     ,   1.10303998     ,   92.9992218     ,   4.36849976     ,  -44.0233803     ,  -35.8853073     ,   17.4590302     ,   16.3433838     ,   175.710007     ,   10.0061255     ,   165.703888     ,   8.16454697     ,   151.785583     ,  0.815954864     ,  0.793307245     ,   5.69486380     ,   14.3948698    
   208.375000     ,           7 ,          27 ,          10 ,  0.312999994     ,  0.817474246     ,   100.543015     ,  -27.2400208     ,   46.1022415     ,   34.4253998     ,   153.830627     ,   279.484558     ,  -16.0004578     ,   0.00000000     ,   0.00000000     ,   263.484100     ,  0.873238444     ,   1.06743360     ,   178.941544     ,   11.2395630     ,  -46.1022415     ,  -34.4253998     ,   109.653473     ,   17.6581745     ,   346.700012     ,   50.0956383     ,   296.604370     ,   40.6783600     ,   269.860016     ,  0.812013984     ,  0.781468451     ,   6.17169571     ,   15.1880140    
   208.416672     ,           7 ,          27 ,          11 ,  0.312999994     ,  0.819328129     ,   123.455910     ,  -49.0400085     ,   47.8333778     ,   32.3657761     ,   154.615051     ,   332.413910     ,  -26.9448547     ,   0.00000000     ,   0.00000000     ,   305.469055     ,  0.834924817     ,   1.04469132     ,   208.958008     ,   22.0951538     ,  -47.8333778     ,  -32.3657761     ,   150.854004     ,   19.4669762     ,   425.709991     ,   110.696495     ,   315.013489     ,   88.3640442     ,   280.984741     ,  0.798255146     ,  0.760244012     ,   6.44730186     ,   15.6759834    
   208.458328     ,           7 ,          27 ,          12 ,  0.312999994     ,  0.820965350     ,   132.689499     ,  -71.2600098     ,   46.6578369     ,   28.4560318     ,   136.543365     ,   343.823242     ,  -35.6903992     ,   0.00000000     ,   0.00000000     ,   308.132843     ,  0.786245644     ,   1.03686607     ,   211.133743     ,   35.5696106     ,  -46.6578369     ,  -28.4560318     ,   171.589478     ,   21.5244045     ,   457.549988     ,   173.258286     ,   284.291687     ,   135.165909     ,   246.859894     ,  0.780141115     ,  0.736219168     ,   6.53720284     ,   15.9107323    
   208.500000     ,           7 ,          27 ,          13 ,  0.312999994     ,  0.822816968     ,   146.026611     ,  -66.0199890     ,   48.5247841     ,   25.8915730     ,   154.422974     ,   373.765533     ,  -29.7600708     ,   0.00000000     ,   0.00000000     ,   344.005463     ,  0.736091793     ,   1.04469132     ,   227.738922     ,   36.2599182     ,  -48.5247841     ,  -25.8915730     ,   189.582489     ,   23.7975750     ,   503.540009     ,   174.411209     ,   329.128815     ,   134.905930     ,   280.389099     ,  0.773493469     ,  0.730371714     ,   6.03400326     ,   14.7617197    
   208.541672     ,           7 ,          27 ,          14 ,  0.323000014     ,  0.824764788     ,   149.787918     ,  -77.1999817     ,   57.7101936     ,   32.1515694     ,   162.449692     ,   371.435852     ,  -31.0121155     ,   0.00000000     ,   0.00000000     ,   340.423737     ,  0.686465502     ,   1.06743360     ,   221.647934     ,   46.1878662     ,  -57.7101936     ,  -32.1515694     ,   177.974045     ,   25.9315567     ,   516.510010     ,   207.793701     ,   308.716309     ,   156.993469     ,   255.713043     ,  0.755525649     ,  0.713032663     ,   5.72387123     ,   14.3796577    
   208.583328     ,           7 ,          27 ,          15 ,  0.323000014     ,  0.827501953     ,   166.201904     ,  -76.1800079     ,   87.1922073     ,   51.0630493     ,   228.277161     ,   404.506165     ,  -27.5174255     ,   0.00000000     ,   0.00000000     ,   376.988739     ,  0.644766808     ,   1.10303998     ,   238.304260     ,   48.6625824     ,  -87.1922073     ,  -51.0630493     ,   148.711578     ,   27.7146683     ,   573.109985     ,   225.568771     ,   347.541199     ,   167.370956     ,   282.080322     ,  0.741995215     ,  0.705136418     ,   5.22628212     ,   13.6309986    
   208.625000     ,           7 ,          27 ,          16 ,  0.328000009     ,  0.830269516     ,   168.255112     ,  -76.0400085     ,   89.3697433     ,   49.2308502     ,   230.815689     ,   402.368286     ,  -25.1788635     ,   0.00000000     ,   0.00000000     ,   377.189423     ,  0.613137007     ,   1.14850950     ,   234.113174     ,   50.8611450     ,  -89.3697433     ,  -49.2308502     ,   146.373734     ,   29.4697495     ,   580.190002     ,   225.223557     ,   354.966431     ,   163.645508     ,   283.430389     ,  0.726591468     ,  0.698703825     ,   4.75726223     ,   13.0886822    
   208.666672     ,           7 ,          27 ,          17 ,  0.328000009     ,  0.832090199     ,   159.363724     ,  -82.7200165     ,   51.9489861     ,   23.2512341     ,   151.843933     ,   372.169800     ,  -25.1893005     ,   0.00000000     ,   0.00000000     ,   346.980499     ,  0.584553123     ,   1.20032120     ,   212.806076     ,   57.5307159     ,  -51.9489861     ,  -23.2512341     ,   195.136566     ,   31.8095169     ,   549.530029     ,   222.344849     ,   327.185181     ,   156.909454     ,   256.612549     ,  0.705703139     ,  0.689863086     ,   4.31332254     ,   12.7479935    
   208.708328     ,           7 ,          27 ,          18 ,  0.333000004     ,  0.834726572     ,   151.498901     ,  -82.9400024     ,   101.659485     ,   49.6550598     ,   219.873444     ,   345.694580     ,  -22.6549683     ,   0.00000000     ,   0.00000000     ,   323.039612     ,  0.549941003     ,   1.25478876     ,   194.195679     ,   60.2850342     ,  -101.659485     ,  -49.6550598     ,   103.166168     ,   33.0465202     ,   522.409973     ,   204.482407     ,   317.927582     ,   139.414108     ,   244.691010     ,  0.681790233     ,  0.683076322     ,   3.76873159     ,   12.1244144    
   208.750000     ,           7 ,          27 ,          19 ,  0.333000004     ,  0.837520897     ,   137.819611     ,  -83.4299927     ,   118.945694     ,   59.7098579     ,   233.045166     ,   309.627533     ,  -21.5470581     ,   0.00000000     ,   0.00000000     ,   288.080475     ,  0.533091426     ,   1.30830193     ,   171.807922     ,   61.8829346     ,  -118.945694     ,  -59.7098579     ,   55.0353088     ,   33.7064171     ,   475.239990     ,   177.901474     ,   297.338501     ,   117.045319     ,   226.985291     ,  0.657922149     ,  0.681004643     ,   3.31012917     ,   11.7623329    
   208.791672     ,           7 ,          27 ,          20 ,  0.333000004     ,  0.839357734     ,   120.376106     ,  -82.8099976     ,   86.7934799     ,   28.8301811     ,   153.189774     ,   268.854218     ,  -20.7656860     ,   0.00000000     ,   0.00000000     ,   248.088531     ,  0.524479270     ,   1.35748100     ,   148.478119     ,   62.0443115     ,  -86.7934799     ,  -28.8301811     ,   94.8987579     ,   34.8442917     ,   415.089996     ,   139.593826     ,   275.496155     ,   88.5077209     ,   210.219208     ,  0.634037495     ,  0.683754086     ,   2.88026857     ,   11.4067707    
   208.833328     ,           7 ,          27 ,          21 ,  0.333000004     ,  0.840903282     ,   101.227409     ,  -81.4200134     ,   79.7073288     ,   29.3831272     ,   128.897858     ,   225.396790     ,  -19.4182434     ,   0.00000000     ,   0.00000000     ,   205.978546     ,  0.510208547     ,   1.39929307     ,   124.169380     ,   62.0017700     ,  -79.7073288     ,  -29.3831272     ,   77.0806885     ,   35.7685204     ,   349.059998     ,   99.1590424     ,   249.900955     ,   60.1355286     ,   190.305359     ,  0.606455326     ,  0.686834872     ,   2.46357155     ,   10.8952217    
   208.875000     ,           7 ,          27 ,          22 ,  0.333000004     ,  0.840903282     ,   69.4231033     ,  -76.8000183     ,   47.2771797     ,   24.5497875     ,   0.00000000     ,   156.005951     ,  -17.5961609     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.499128997     ,   1.43116844     ,   86.5828476     ,   59.2038574     ,  -47.2771797     ,  -24.5497875     ,   0.00000000     ,   35.7685204     ,   239.389999     ,   51.4732819     ,   187.916718     ,   29.9053440     ,   143.434601     ,  0.580987692     ,  0.692934334     ,   2.12260485     ,   10.3479147    
   208.916672     ,           7 ,          27 ,          23 ,  0.333000004     ,  0.840903282     ,   34.1968002     ,  -56.3100128     ,   86.8439102     ,   47.5549355     ,   0.00000000     ,   79.4215317     ,  -12.9015503     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.499128997     ,   1.45113122     ,   45.2247314     ,   43.4084625     ,  -86.8439102     ,  -47.5549355     ,   0.00000000     ,   35.7685204     ,   117.919998     ,   14.1262217     ,   103.793777     ,   8.01670933     ,   80.2294388     ,  0.567505538     ,  0.705493331     ,   1.89605534     ,   9.81031895    
   208.958328     ,           7 ,          27 ,          24 ,  0.333000004     ,  0.840903282     ,   25.6476021     ,  -48.5799866     ,   85.0154648     ,   46.4333878     ,   0.00000000     ,   60.2761917     ,  -11.1304626     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.499128997     ,   1.45792878     ,   34.6285896     ,   37.4495239     ,  -85.0154648     ,  -46.4333878     ,   0.00000000     ,   35.7685204     ,   88.4400024     ,   7.79594612     ,   80.6440582     ,   4.37866879     ,   62.5948792     ,  0.561659694     ,  0.709667087     ,   1.82026255     ,   9.63166142    
   209.000000     ,           7 ,          28 ,           1 ,  0.333000004     ,  0.840903282     ,   17.0984001     ,  -29.5299988     ,   92.7431488     ,   42.5425606     ,   0.00000000     ,   40.7109184     ,  -6.76580811     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.499128997     ,   1.45499432     ,   23.6125183     ,   22.7641907     ,  -92.7431488     ,  -42.5425606     ,   0.00000000     ,   35.7685204     ,   58.9599991     ,   3.38513970     ,   55.5748596     ,   1.92420268     ,   43.3101540     ,  0.568426371     ,  0.713720739     ,   1.82738292     ,   9.45814133    
   209.041672     ,           7 ,          28 ,           2 ,  0.338000000     ,  0.840903282     ,   16.7562008     ,  -15.8599854     ,   84.8863297     ,   20.2351818     ,   0.00000000     ,   40.1877975     ,  -3.63378906     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.499128997     ,   1.43500924     ,   23.4315968     ,   12.2261963     ,  -84.8863297     ,  -20.2351818     ,   0.00000000     ,   35.7685204     ,   57.7799988     ,   2.46709871     ,   55.3129005     ,   1.46434331     ,   43.1887665     ,  0.593548715     ,  0.715661645     ,   1.97644854     ,   9.37506104    
   209.083328     ,           7 ,          28 ,           3 ,  0.338000000     ,  0.840903282     ,   11.2868004     ,  -35.0499878     ,   95.2476425     ,   14.2947483     ,   0.00000000     ,   26.3888435     ,  -8.03051758     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.499128997     ,   1.40310133     ,   15.1020432     ,   27.0194702     ,  -95.2476425     ,  -14.2947483     ,   0.00000000     ,   35.7685204     ,   38.9199982     ,   4.78389931     ,   34.1361008     ,   2.94560075     ,   26.3753376     ,  0.615732193     ,  0.705081701     ,   2.26998091     ,   9.82794094    
   209.125000     ,           7 ,          28 ,           4 ,  0.338000000     ,  0.840903282     ,   9.91800117     ,  -45.8199768     ,   97.3062439     ,   16.2619019     ,   0.00000000     ,   22.8372803     ,  -10.4981079     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.499128997     ,   1.36125231     ,   12.9192791     ,   35.3218689     ,  -97.3062439     ,  -16.2619019     ,   0.00000000     ,   35.7685204     ,   34.2000008     ,   6.45994759     ,   27.7400532     ,   4.12740517     ,   21.2473507     ,  0.638922393     ,  0.696380734     ,   2.61703467     ,   10.2003880    
   209.166672     ,           7 ,          28 ,           5 ,  0.338000000     ,  0.840903282     ,   13.6793003     ,  -22.1399841     ,   83.5800629     ,   8.59485531     ,   0.00000000     ,   32.4684525     ,  -5.07263184     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.499128997     ,   1.31203830     ,   18.7891521     ,   17.0673523     ,  -83.5800629     ,  -8.59485531     ,   0.00000000     ,   35.7685204     ,   47.1699982     ,   4.74348021     ,   42.4265175     ,   3.19867945     ,   32.8773766     ,  0.674331784     ,  0.708030105     ,   2.82680845     ,   9.70173454    
   209.208328     ,           7 ,          28 ,           6 ,  0.338000000     ,  0.840903282     ,   21.8863010     ,  -16.8299866     ,   74.8828278     , -0.119365752     ,   0.00000000     ,   52.3406563     ,  -3.85601807     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.499128997     ,   1.25849760     ,   30.4543552     ,   12.9739685     ,  -74.8828278     ,  0.119365752     ,   0.00000000     ,   35.7685204     ,   75.4700012     ,   6.10197020     ,   69.3680344     ,   4.26224852     ,   53.8940353     ,  0.698503673     ,  0.710629404     ,   3.08956766     ,   9.59046745    
   209.250000     ,           7 ,          28 ,           7 ,  0.338000000     ,  0.840903282     ,   21.8863010     ,  -13.0999756     ,   70.0979309     , -0.968653679     ,   0.00000000     ,   52.6099243     ,  -3.00140381     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.499128997     ,   1.20401382     ,   30.7236233     ,   10.0985718     ,  -70.0979309     ,  0.968653679     ,   0.00000000     ,   35.7685204     ,   75.4700012     ,   4.92771769     ,   70.5422821     ,   3.53754234     ,   54.9179344     ,  0.717886567     ,  0.712681532     ,   3.32974100     ,   9.50262642    
   209.291672     ,           7 ,          28 ,           8 ,  0.338000000     ,  0.840903282     ,   16.0718002     ,  -7.77999878     ,   56.4061089     , -0.154615849     ,   0.00000000     ,   38.8669586     ,  -1.78250122     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.499128997     ,   1.15219808     ,   22.7951584     ,   5.99749756     ,  -56.4061089     ,  0.154615849     ,   0.00000000     ,   35.7685204     ,   55.4199982     ,   2.20509768     ,   53.2149010     ,   1.61913788     ,   41.5663757     ,  0.734270394     ,  0.716045380     ,   3.51467252     ,   9.35863686    
