days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   211.333328     ,           7 ,          30 ,           9 ,  0.259999990     ,  0.666645408     ,   82.1968002     ,  -9.51998901     ,   39.2606163     ,   2.10936737     ,   0.00000000     ,   90.2159958     ,  -9.51998901     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.11437678     ,   8.01919556     ,   0.00000000     ,  -39.2606163     ,  -2.10936737     ,   0.00000000     ,   0.00000000     ,   100.239998     ,   6.09630823     ,   94.1436920     ,   6.09630823     ,   94.1436920     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.375000     ,           7 ,          30 ,          10 ,  0.259999990     ,  0.666645408     ,   127.641205     ,  -12.6900024     ,   29.9265251     ,  -3.35094714     ,   0.00000000     ,   140.093994     ,  -12.6900330     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.57079637     ,   1.07880616     ,   12.4527893     ,  -3.05175781E-05 ,  -29.9265251     ,   3.35094714     ,   0.00000000     ,   0.00000000     ,   155.660004     ,   12.6707211     ,   142.989288     ,   12.6707211     ,   142.989288     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.416672     ,           7 ,          30 ,          11 ,  0.259999990     ,  0.668549120     ,   141.179398     ,  -10.4200134     ,   31.2808132     ,  -3.26953602     ,   158.770660     ,   154.952988     ,  -10.4199829     ,   0.00000000     ,  -0.00000000     ,   144.533005     ,   1.57079637     ,   1.05609703     ,   13.7735901     ,   3.05175781E-05 ,  -31.2808132     ,   3.26953602     ,  -14.2376556     ,   0.00000000     ,   172.169998     ,   11.5395203     ,   160.630478     ,   11.5395203     ,   160.630478     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.458328     ,           7 ,          30 ,          12 ,  0.259999990     ,  0.670839250     ,   184.696808     ,  -17.4499817     ,   29.1010857     ,  -5.35049677     ,   190.997421     ,   202.716003     ,  -17.4500122     ,   0.00000000     ,  -0.00000000     ,   185.265991     ,   1.57079637     ,   1.04828489     ,   18.0191956     ,  -3.05175781E-05 ,  -29.1010857     ,   5.35049677     ,  -5.73143005     ,   0.00000000     ,   225.240005     ,   25.1218109     ,   200.118195     ,   25.1218109     ,   200.118195     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.500000     ,           7 ,          30 ,          13 ,  0.259999990     ,  0.674353302     ,   315.232605     ,  -47.3299866     ,   34.2132187     ,  -9.04567623     ,   293.070160     ,   345.986969     ,  -47.3299866     ,   0.00000000     ,  -0.00000000     ,   298.656982     ,   1.57079637     ,   1.05609703     ,   30.7543640     ,   0.00000000     ,  -34.2132187     ,   9.04567623     ,   5.58682251     ,   6.69882819E-02 ,   384.429993     ,   114.557999     ,   269.872009     ,   114.557999     ,   269.872009     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.541672     ,           7 ,          30 ,          14 ,  0.259999990     ,  0.678400874     ,   396.461792     ,  -77.4900055     ,   25.1696091     ,  -6.57145834     ,   337.569946     ,   435.140900     ,  -77.4891052     ,   0.00000000     ,  -0.00000000     ,   357.651794     ,   1.56727064     ,   1.07880616     ,   38.6791077     ,   9.00268555E-04 ,  -25.1696091     ,   6.57145834     ,   20.0818481     ,  0.307777852     ,   483.489990     ,   231.282501     ,   252.207489     ,   231.282501     ,   252.207397     ,   0.00000000     ,  0.969963789     ,   0.00000000     ,   456.999237    
   211.583328     ,           7 ,          30 ,          15 ,  0.259999990     ,  0.683395863     ,   483.488403     ,  -71.8899994     ,   16.4846458     ,  -11.4993982     ,   416.583649     ,   530.653748     ,  -71.8711090     ,   0.00000000     ,  -0.00000000     ,   458.782654     ,   1.55459893     ,   1.11437678     ,   47.1653442     ,   1.88903809E-02 ,  -16.4846458     ,   11.4993982     ,   42.1990051     ,  0.813761115     ,   589.619995     ,   253.049118     ,   336.570862     ,   253.049118     ,   336.566162     ,   0.00000000     ,  0.946761489     ,   0.00000000     ,   178.777603    
   211.625000     ,           7 ,          30 ,          16 ,  0.259999990     ,  0.686813533     ,   319.102997     ,  -51.5999756     ,   24.6253643     ,  -7.09317398     ,   285.035217     ,   350.203369     ,  -51.5054626     ,   0.00000000     ,  -0.00000000     ,   298.697906     ,   1.52799296     ,   1.15982735     ,   31.1003723     ,   9.45129395E-02 ,  -24.6253643     ,   7.09317398     ,   13.6626892     ,  0.977582335     ,   389.149994     ,   118.933701     ,   270.216309     ,   118.933701     ,   270.181183     ,   0.00000000     ,  0.928948343     ,   0.00000000     ,   91.1920853    
   211.666672     ,           7 ,          30 ,          17 ,  0.259999990     ,  0.690963268     ,   395.494202     ,  -66.7200165     ,   28.0014477     ,  -10.6872501     ,   346.088348     ,   434.020905     ,  -66.5439453     ,   0.00000000     ,  -0.00000000     ,   367.476959     ,   1.51938999     ,   1.21165144     ,   38.5267029     ,  0.176071167     ,  -28.0014477     ,   10.6872501     ,   21.3886108     ,   1.23404050     ,   482.309998     ,   182.557892     ,   299.752106     ,   182.557892     ,   299.687561     ,   0.00000000     ,  0.918441534     ,   0.00000000     ,   87.6741714    
   211.708328     ,           7 ,          30 ,          18 ,  0.259999990     ,  0.693726838     ,   249.485001     ,  -42.2899780     ,   29.0529537     ,  -5.76586771     ,   230.482101     ,   273.754944     ,  -42.1123962     ,   0.00000000     ,  -0.00000000     ,   231.642548     ,   1.50593793     ,   1.26616907     ,   24.2699432     ,  0.177581787     ,  -29.0529537     ,   5.76586771     ,   1.16044617     ,   1.24795473     ,   304.250000     ,   69.9574814     ,   234.292511     ,   69.9574814     ,   234.214691     ,   0.00000000     ,  0.920929015     ,   0.00000000     ,   67.1919250    
   211.750000     ,           7 ,          30 ,          19 ,  0.259999990     ,  0.695853233     ,   178.891205     ,  -23.1700134     ,   26.6734638     ,  -5.05490303     ,   177.339752     ,   196.290833     ,  -23.0704346     ,   0.00000000     ,  -0.00000000     ,   173.220398     ,   1.50520873     ,   1.31976664     ,   17.3996277     ,   9.95788574E-02 ,  -26.6734638     ,   5.05490303     ,  -4.11935425     ,   1.19856203     ,   218.160004     ,   25.3663368     ,   192.793671     ,   25.3663368     ,   192.734604     ,   0.00000000     ,  0.928672791     ,   0.00000000     ,   59.5498810    
   211.791672     ,           7 ,          30 ,          20 ,  0.259999990     ,  0.698069870     ,   191.461807     ,  -25.5199890     ,   25.2784042     ,  -6.35066891     ,   184.869553     ,   210.089401     ,  -25.4188232     ,   0.00000000     ,  -0.00000000     ,   184.670578     ,   1.50779760     ,   1.36905313     ,   18.6275940     ,  0.101165771     ,  -25.2784042     ,   6.35066891     , -0.198974609     ,   1.19617629     ,   233.490005     ,   26.6607723     ,   206.829239     ,   26.6607723     ,   206.771912     ,   0.00000000     ,  0.930082977     ,   0.00000000     ,   60.7274017    
   211.833328     ,           7 ,          30 ,          21 ,  0.259999990     ,  0.699485898     ,   121.835602     ,  -22.3399963     ,   24.5107079     ,  -5.90722561     ,   118.099091     ,   133.689255     ,  -22.2517395     ,   0.00000000     ,  -0.00000000     ,   111.437515     ,   1.50792265     ,   1.41097856     ,   11.8536530     ,   8.82568359E-02 ,  -24.5107079     ,   5.90722561     ,  -6.66157532     ,   1.11630130     ,   148.580002     ,   12.3903780     ,   136.189621     ,   12.3903780     ,   136.153244     ,   0.00000000     ,  0.932319880     ,   0.00000000     ,   58.7776794    
   211.875000     ,           7 ,          30 ,          22 ,  0.259999990     ,  0.700883746     ,   116.038193     ,  -21.4500122     ,   28.0823174     ,  -6.08978367     ,   116.580719     ,   127.332642     ,  -21.3761902     ,   0.00000000     ,  -0.00000000     ,   105.956451     ,   1.51211107     ,   1.44295406     ,   11.2944489     ,   7.38220215E-02 ,  -28.0823174     ,   6.08978367     ,  -10.6242676     ,  0.988911986     ,   141.509995     ,   8.26222324     ,   133.247772     ,   8.26222324     ,   133.218491     ,   0.00000000     ,  0.936119795     ,   0.00000000     ,   59.2757416    
   211.916672     ,           7 ,          30 ,          23 ,  0.259999990     ,  0.702227056     ,   97.6619949     ,  -16.8300171     ,   41.2558250     ,  -10.0541315     ,   112.033669     ,   107.173553     ,  -16.7845154     ,   0.00000000     ,  -0.00000000     ,   90.3890381     ,   1.51879525     ,   1.46298552     ,   9.51155853     ,   4.55017090E-02 ,  -41.2558250     ,   10.0541315     ,  -21.6446304     ,  0.729384065     ,   119.099998     ,   3.39873242     ,   115.701263     ,   3.39873242     ,   115.682991     ,   0.00000000     ,  0.941542029     ,   0.00000000     ,   60.9862556    
   211.958328     ,           7 ,          30 ,          24 ,  0.259999990     ,  0.703255355     ,   60.9178009     ,  -9.86001587     ,   47.7271233     ,  -13.0261898     ,   85.7587204     ,   66.8561554     ,  -9.84555054     ,   0.00000000     ,  -0.00000000     ,   57.0106049     ,   1.53242648     ,   1.46980751     ,   5.93835449     ,   1.44653320E-02 ,  -47.7271233     ,   13.0261898     ,  -28.7481155     ,  0.384682417     ,   74.2900009     ,  0.902197659     ,   73.3878021     ,  0.902197659     ,   73.3824234     ,   0.00000000     ,  0.950213790     ,   0.00000000     ,   70.0517807    
   212.000000     ,           7 ,          31 ,           1 ,  0.259999990     ,  0.704008758     ,   42.5498009     ,  -5.16000366     ,   32.4773941     ,  -7.03257084     ,   62.8346176     ,   46.7003021     ,  -5.15786743     ,   0.00000000     ,  -0.00000000     ,   41.5424347     ,   1.55055261     ,   1.46711123     ,   4.15050125     ,   2.13623047E-03 ,  -32.4773941     ,   7.03257084     ,  -21.2921829     ,  0.129380465     ,   51.8899994     ,  0.382936269     ,   51.5070648     ,  0.382936269     ,   51.5062904     ,   0.00000000     ,  0.963329673     ,   0.00000000     ,   97.1459427    
   212.041672     ,           7 ,          31 ,           2 ,  0.259999990     ,  0.704922438     ,   24.1735992     ,  -6.40997314     ,   48.2494774     ,   10.1894398     ,   76.2025452     ,   26.5319710     ,  -6.40960693     ,   0.00000000     ,   0.00000000     ,   20.1223640     ,   1.56398690     ,   1.44705582     ,   2.35837173     ,   3.66210938E-04 ,  -48.2494774     ,  -10.1894398     ,  -56.0801811     ,   0.00000000     ,   29.4799995     ,  0.493286788     ,   28.9867134     ,  0.493286788     ,   28.9866829     ,   0.00000000     ,  0.977731407     ,   0.00000000     ,   174.154007    
   212.083328     ,           7 ,          31 ,           3 ,  0.270000011     ,  0.705682337     ,   8.70020008     ,  -8.83001709     ,   54.7062836     ,   8.80009270     ,   63.3765564     ,   9.54899979     ,  -8.83001709     ,   0.00000000     ,   0.00000000     ,  0.718982697     ,   1.57079637     ,   1.41504550     ,  0.848799706     ,   0.00000000     ,  -54.7062836     ,  -8.80009270     ,  -62.6575737     ,   0.00000000     ,   10.6099997     ,  0.340197355     ,   10.2698021     ,  0.340197355     ,   10.2698021     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.125000     ,           7 ,          31 ,           4 ,  0.270000011     ,  0.706396282     ,   10.6353998     ,  -12.0700073     ,   59.2452888     ,   1.73294568     ,   59.5436249     ,   11.6730003     ,  -12.0700073     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.37308049     ,   1.03760052     ,   0.00000000     ,  -59.2452888     ,  -1.73294568     ,  -59.5436249     ,   0.00000000     ,   12.9700003     ,  0.677538335     ,   12.2924623     ,  0.677538335     ,   12.2924623     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.166672     ,           7 ,          31 ,           5 ,  0.259999990     ,  0.707527041     ,   15.4734001     ,  -11.5100098     ,   81.5471802     ,   8.79403687     ,   94.3046112     ,   16.9829998     ,  -11.5100098     ,   0.00000000     ,   0.00000000     ,   5.47299004     ,   1.57079637     ,   1.32375669     ,   1.50959969     ,   0.00000000     ,  -81.5471802     ,  -8.79403687     ,  -88.8316193     ,   0.00000000     ,   18.8700008     ,   1.04400480     ,   17.8259964     ,   1.04400480     ,   17.8259964     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.208328     ,           7 ,          31 ,           6 ,  0.270000011     ,  0.708709598     ,   26.1087990     ,  -6.89001465     ,   68.0579453     ,   11.3499250     ,   98.6266556     ,   28.6560001     ,  -6.89004517     ,   0.00000000     ,   0.00000000     ,   21.7659550     ,   1.57079637     ,   1.27012968     ,   2.54720116     ,  -3.05175781E-05 ,  -68.0579453     ,  -11.3499250     ,  -76.8607025     ,   0.00000000     ,   31.8400002     ,   1.14537883     ,   30.6946220     ,   1.14537883     ,   30.6946220     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.250000     ,           7 ,          31 ,           7 ,  0.270000011     ,  0.709761679     ,   21.2707996     ,  -2.26998901     ,   54.3697739     ,   14.3735390     ,   87.7441254     ,   23.3460007     ,  -2.27001953     ,   0.00000000     ,   0.00000000     ,   21.0759811     ,   1.57079637     ,   1.21559465     ,   2.07520103     ,  -3.05175781E-05 ,  -54.3697739     ,  -14.3735390     ,  -66.6681442     ,   0.00000000     ,   25.9400005     ,  0.322555125     ,   25.6174450     ,  0.322555125     ,   25.6174450     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.291672     ,           7 ,          31 ,           8 ,  0.270000011     ,  0.711322963     ,   40.6145973     ,   1.39999390     ,   68.9331512     ,   19.2611542     ,   130.208893     ,   44.5769958     ,   1.39993286     ,   0.00000000     ,   0.00000000     ,   45.9769287     ,   1.57079637     ,   1.16376603     ,   3.96239853     ,  -6.10351562E-05 ,  -68.9331512     ,  -19.2611542     ,  -84.2319641     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.333328     ,           7 ,          31 ,           9 ,  0.270000011     ,  0.713120580     ,   46.4119987     ,   4.42999268     ,   67.3690414     ,   31.7107925     ,   149.921814     ,   50.9399986     ,   4.42999268     ,   0.00000000     ,   0.00000000     ,   55.3699913     ,   1.57079637     ,   1.11832190     ,   4.52799988     ,   0.00000000     ,  -67.3690414     ,  -31.7107925     ,  -94.5518188     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.375000     ,           7 ,          31 ,          10 ,  0.270000011     ,  0.714937568     ,   63.8206024     ,   5.39001465     ,   51.8361359     ,   30.4896049     ,   151.536362     ,   70.0469971     ,   5.39007568     ,   0.00000000     ,   0.00000000     ,   75.4370728     ,   1.57079637     ,   1.08276367     ,   6.22639465     ,   6.10351562E-05 ,  -51.8361359     ,  -30.4896049     ,  -76.0992889     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.416672     ,           7 ,          31 ,          11 ,  0.270000011     ,  0.716750681     ,   55.1203995     ,   7.47000122     ,   54.7470093     ,   33.8785591     ,   151.215973     ,   60.4980011     ,   7.47003174     ,   0.00000000     ,   0.00000000     ,   67.9680328     ,   1.57079637     ,   1.06006575     ,   5.37760162     ,   3.05175781E-05 ,  -54.7470093     ,  -33.8785591     ,  -83.2479401     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.458328     ,           7 ,          31 ,          12 ,  0.270000011     ,  0.718874454     ,   67.6910019     ,   5.95001221     ,   63.7758255     ,   39.7074356     ,   177.124268     ,   74.2949982     ,   5.94995117     ,   0.00000000     ,   0.00000000     ,   80.2449493     ,   1.57079637     ,   1.05225825     ,   6.60399628     ,  -6.10351562E-05 ,  -63.7758255     ,  -39.7074356     ,  -96.8793182     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.500000     ,           7 ,          31 ,          13 ,  0.270000011     ,  0.720776021     ,   63.8206024     ,   5.95001221     ,   58.3267784     ,   30.4938545     ,   158.591248     ,   70.0469971     ,   5.94995117     ,   0.00000000     ,   0.00000000     ,   75.9969482     ,   1.57079637     ,   1.06006575     ,   6.22639465     ,  -6.10351562E-05 ,  -58.3267784     ,  -30.4938545     ,  -82.5942993     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.541672     ,           7 ,          31 ,          14 ,  0.270000011     ,  0.722819269     ,   71.5531998     ,   8.16998291     ,   56.5286407     ,   34.1542015     ,   170.406036     ,   78.5339966     ,   8.17004395     ,   0.00000000     ,   0.00000000     ,   86.7040405     ,   1.57079637     ,   1.08276367     ,   6.98079681     ,   6.10351562E-05 ,  -56.5286407     ,  -34.1542015     ,  -83.7019958     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.583328     ,           7 ,          31 ,          15 ,  0.280000001     ,  0.725335240     ,   110.232590     ,   9.54998779     ,   53.8347778     ,   36.2138748     ,   209.831238     ,   120.986992     ,   9.54992676     ,   0.00000000     ,   0.00000000     ,   130.536926     ,   1.57079637     ,   1.11832190     ,   10.7544022     ,  -6.10351562E-05 ,  -53.8347778     ,  -36.2138748     ,  -79.2943115     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.625000     ,           7 ,          31 ,          16 ,  0.280000001     ,  0.727954924     ,   110.232590     ,   8.64999390     ,   60.0494194     ,   39.5499763     ,   218.481979     ,   120.986992     ,   8.65002441     ,   0.00000000     ,   0.00000000     ,   129.637024     ,   1.57079637     ,   1.16376615     ,   10.7544022     ,   3.05175781E-05 ,  -60.0494194     ,  -39.5499763     ,  -88.8449554     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.666672     ,           7 ,          31 ,          17 ,  0.280000001     ,  0.729810476     ,   72.5207977     ,   7.95999146     ,   44.9354744     ,   29.3383465     ,   154.754608     ,   79.5960007     ,   7.96002197     ,   0.00000000     ,   0.00000000     ,   87.5560226     ,   1.57079637     ,   1.21559453     ,   7.07520294     ,   3.05175781E-05 ,  -44.9354744     ,  -29.3383465     ,  -67.1985855     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.708328     ,           7 ,          31 ,          18 ,  0.280000001     ,  0.732176006     ,   108.305603     ,   7.95999146     ,   50.9140472     ,   30.1053276     ,   197.284973     ,   118.872002     ,   7.96002197     ,   0.00000000     ,   0.00000000     ,   126.832024     ,   1.57079637     ,   1.27012968     ,   10.5663986     ,   3.05175781E-05 ,  -50.9140472     ,  -30.1053276     ,  -70.4529495     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.750000     ,           7 ,          31 ,          19 ,  0.280000001     ,  0.733953118     ,   59.9501991     ,   5.88000488     ,   50.2099380     ,   32.1686401     ,   148.208771     ,   65.7989960     ,   5.88006592     ,   0.00000000     ,   0.00000000     ,   71.6790619     ,   1.57079637     ,   1.32375669     ,   5.84879684     ,   6.10351562E-05 ,  -50.2099380     ,  -32.1686401     ,  -76.5297089     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.791672     ,           7 ,          31 ,          20 ,  0.280000001     ,  0.735470116     ,   53.1851997     ,   4.57000732     ,   39.7491913     ,   29.0136395     ,   126.518036     ,   58.3740005     ,   4.57003784     ,   0.00000000     ,   0.00000000     ,   62.9440384     ,   1.57079637     ,   1.37308049     ,   5.18880081     ,   3.05175781E-05 ,  -39.7491913     ,  -29.0136395     ,  -63.5739975     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.833328     ,           7 ,          31 ,          21 ,  0.280000001     ,  0.737023592     ,   43.5173988     ,   5.45999146     ,   45.0319176     ,   35.5496025     ,   129.558914     ,   47.7629967     ,   5.46002197     ,   0.00000000     ,   0.00000000     ,   53.2230186     ,   1.57079637     ,   1.41504550     ,   4.24559784     ,   3.05175781E-05 ,  -45.0319176     ,  -35.5496025     ,  -76.3358917     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.875000     ,           7 ,          31 ,          22 ,  0.280000001     ,  0.738575816     ,   45.4443970     ,   3.31997681     ,   45.4860420     ,   35.2036591     ,   129.454071     ,   49.8779984     ,   3.31994629     ,   0.00000000     ,   0.00000000     ,   53.1979446     ,   1.57079637     ,   1.44705582     ,   4.43360138     ,  -3.05175781E-05 ,  -45.4860420     ,  -35.2036591     ,  -76.2561264     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.916672     ,           7 ,          31 ,          23 ,  0.280000001     ,  0.739694417     ,   52.2175980     ,   1.72998047     ,   22.3132439     ,   17.0281391     ,   93.2889557     ,   57.3120003     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   59.0419502     ,   1.57079637     ,   1.46711123     ,   5.09440231     ,  -3.05175781E-05 ,  -22.3132439     ,  -17.0281391     ,  -34.2470055     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.958328     ,           7 ,          31 ,          24 ,  0.284999996     ,  0.740174592     ,   26.1087990     ,   1.72998047     ,   6.92480040     ,   5.28459454     ,   40.0481758     ,   28.6560001     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   30.3859501     ,   1.57079637     ,   1.47394180     ,   2.54720116     ,  -3.05175781E-05 ,  -6.92480040     ,  -5.28459454     ,  -9.66222572     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.000000     ,           8 ,           1 ,           1 ,  0.289999992     ,  0.740712047     ,   22.2384014     ,  -1.85998535     ,   14.0392103     ,   10.4077053     ,   44.8253326     ,   24.4080009     ,  -1.86001587     ,   0.00000000     ,   0.00000000     ,   22.5479851     ,   1.57079637     ,   1.47132194     ,   2.16959953     ,  -3.05175781E-05 ,  -14.0392103     ,  -10.4077053     ,  -22.2773476     ,   0.00000000     ,   27.1200008     ,   5.87783754E-02 ,   27.0612221     ,   5.87783754E-02 ,   27.0612221     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.041672     ,           8 ,           1 ,           2 ,  0.289999992     ,  0.741094291     ,   23.2059994     ,  -7.92999268     ,   9.82775593     ,   6.77477074     ,   31.8785343     ,   25.4699993     ,  -7.93002319     ,   0.00000000     ,   0.00000000     ,   17.5399761     ,   1.57079637     ,   1.45124209     ,   2.26399994     ,  -3.05175781E-05 ,  -9.82775593     ,  -6.77477074     ,  -14.3385582     ,   0.00000000     ,   28.2999992     ,  0.547925234     ,   27.7520733     ,  0.547925234     ,   27.7520733     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.083328     ,           8 ,           1 ,           3 ,  0.289999992     ,  0.741094291     ,   26.1087990     ,  -23.1199951     ,   14.4420166     ,   11.3467598     ,   0.00000000     ,   28.6560001     ,  -23.1199341     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.41919613     ,   2.54720116     ,   6.10351562E-05 ,  -14.4420166     ,  -11.3467598     ,   0.00000000     ,   0.00000000     ,   31.8400002     ,   2.70301557     ,   29.1369839     ,   2.70301557     ,   29.1369839     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.125000     ,           8 ,           1 ,           4 ,  0.289999992     ,  0.741668582     ,   29.0116005     ,  -10.8999939     ,   17.2513866     ,   12.5344734     ,   47.8974648     ,   31.8420010     ,  -10.9000549     ,   0.00000000     ,   0.00000000     ,   20.9419460     ,   1.57079637     ,   1.37719083     ,   2.83040047     ,  -6.10351562E-05 ,  -17.2513866     ,  -12.5344734     ,  -26.9555187     ,   0.00000000     ,   35.3800011     ,   1.78079927     ,   33.5992012     ,   1.78079927     ,   33.5992012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.166672     ,           8 ,           1 ,           5 ,  0.289999992     ,  0.742113113     ,   20.3031998     ,  -7.03497314     ,   13.9157133     ,   9.89085102     ,   37.0747910     ,   22.2840004     ,  -7.03503418     ,   0.00000000     ,   0.00000000     ,   15.2489662     ,   1.57079637     ,   1.32782876     ,   1.98080063     ,  -6.10351562E-05 ,  -13.9157133     ,  -9.89085102     ,  -21.8258247     ,   0.00000000     ,   24.7600002     ,  0.921664655     ,   23.8383350     ,  0.921664655     ,   23.8383350     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.208328     ,           8 ,           1 ,           6 ,  0.289999992     ,  0.743104756     ,   55.1203995     ,  -3.17001343     ,   18.0976486     ,   12.6556759     ,   82.7037125     ,   60.4980011     ,  -3.16995239     ,   0.00000000     ,   0.00000000     ,   57.3280487     ,   1.57079637     ,   1.27417183     ,   5.37760162     ,   6.10351562E-05 ,  -18.0976486     ,  -12.6556759     ,  -25.3756638     ,   0.00000000     ,   67.2200012     ,   1.22407186     ,   65.9959259     ,   1.22407186     ,   65.9959259     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.250000     ,           8 ,           1 ,           7 ,  0.289999992     ,  0.743998647     ,   40.6145973     ,  -3.10000610     ,   21.9373264     ,   15.0998907     ,   74.5518112     ,   44.5769958     ,  -3.10003662     ,   0.00000000     ,   0.00000000     ,   41.4769592     ,   1.57079637     ,   1.21961892     ,   3.96239853     ,  -3.05175781E-05 ,  -21.9373264     ,  -15.0998907     ,  -33.0748520     ,   0.00000000     ,   49.5299988     ,  0.935011744     ,   48.5949860     ,  0.935011744     ,   48.5949860     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.291672     ,           8 ,           1 ,           8 ,  0.289999992     ,  0.745163262     ,   75.4235992     ,  -4.68997192     ,   15.7456989     ,   10.6472015     ,   97.1265259     ,   82.7819977     ,  -4.69003296     ,   0.00000000     ,   0.00000000     ,   78.0919647     ,   1.57079637     ,   1.16778588     ,   7.35839844     ,  -6.10351562E-05 ,  -15.7456989     ,  -10.6472015     ,  -19.0345612     ,   0.00000000     ,   91.9800034     ,   2.72534609     ,   89.2546539     ,   2.72534609     ,   89.2546539     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
