days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   211.208328     ,           7 ,          30 ,           6 ,  0.323000014     ,  0.974868894     ,   13.6220007     ,   2.70001221     ,   35.1696091     ,   31.9147968     ,   83.4064178     ,   27.5563335     ,  0.626556396     ,   0.00000000     ,   0.00000000     ,   28.1828899     ,  0.502632260     ,   1.26616907     ,   13.9343328     ,  -2.07345581     ,  -35.1696091     ,  -31.9147968     ,  -55.2235260     ,   34.8101158     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   30.6181488     ,  0.704871297     ,  0.722234070     ,   2.95724511     ,   9.17353249    
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,  0.975947678     ,   13.2090015     ,   3.46002197     ,   38.5435638     ,   34.7564430     ,   89.9690247     ,   26.8397427     ,  0.826416016     ,   0.00000000     ,   0.00000000     ,   27.6661587     ,  0.510626853     ,   1.21165144     ,   13.6307411     ,  -2.63360596     ,  -38.5435638     ,  -34.7564430     ,  -62.3028641     ,   34.0630798     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   29.8219376     ,  0.725316465     ,  0.724356651     ,   3.24258733     ,   9.26372719    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,  0.976977110     ,   24.3530025     ,   3.38998413     ,   30.4629955     ,   27.6479950     ,   85.8539734     ,   49.7357521     ,  0.836730957     ,   0.00000000     ,   0.00000000     ,   50.5724831     ,  0.519928813     ,   1.15982723     ,   25.3827496     ,  -2.55325317     ,  -30.4629955     ,  -27.6479950     ,  -35.2814903     ,   33.6400414     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   55.2619476     ,  0.741680801     ,  0.726784289     ,   3.50480604     ,   9.36866474    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,  0.978459358     ,   36.3195000     ,   4.07998657     ,   43.6491737     ,   39.5726585     ,   123.621323     ,   74.3912659     ,   1.02612305     ,   0.00000000     ,   0.00000000     ,   75.4173889     ,  0.525334120     ,   1.11437678     ,   38.0717659     ,  -3.05386353     ,  -43.6491737     ,  -39.5726585     ,  -48.2039337     ,   33.0620575     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   82.6569672     ,  0.753261626     ,  0.728174925     ,   3.71223092     ,   9.42965412    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,  0.979767859     ,   56.9590073     ,   5.19998169     ,   24.5871830     ,   22.3828754     ,   109.129044     ,   117.136597     ,   1.34207153     ,   0.00000000     ,   0.00000000     ,   118.478668     ,  0.532885671     ,   1.07880616     ,   60.1775894     ,  -3.85791016     ,  -24.5871830     ,  -22.3828754     ,   9.34962463     ,   33.1741638     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   130.151779     ,  0.762022555     ,  0.730094075     ,   3.88310003     ,   9.51489162    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,  0.981154501     ,   54.8940010     ,   5.20001221     ,   28.9550629     ,   26.5978642     ,   115.646935     ,   112.801369     ,   1.33532715     ,   0.00000000     ,   0.00000000     ,   114.136696     ,  0.531405687     ,   1.05609703     ,   57.9073677     ,  -3.86468506     ,  -28.9550629     ,  -26.5978642     ,  -1.51023865     ,   33.1560555     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   125.334854     ,  0.765767574     ,  0.729720116     ,   3.96019530     ,   9.49818230    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,  0.982718349     ,   62.3245087     ,   5.20001221     ,   32.7252159     ,   30.1768379     ,   130.426575     ,   128.086487     ,   1.33642578     ,   0.00000000     ,   0.00000000     ,   129.422913     ,  0.531644225     ,   1.04828489     ,   65.7619781     ,  -3.86358643     ,  -32.7252159     ,  -30.1768379     ,  -1.00366211     ,   33.1440201     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   142.318329     ,  0.767162681     ,  0.729780436     ,   3.98957396     ,   9.50087452    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,  0.984360754     ,   77.5950012     ,   5.67999268     ,   28.2934265     ,   25.4088192     ,   136.977234     ,   159.483139     ,   1.46054077     ,   0.00000000     ,   0.00000000     ,   160.943680     ,  0.531802893     ,   1.05609703     ,   81.8881378     ,  -4.21945190     ,  -28.2934265     ,  -25.4088192     ,   23.9664459     ,   33.4313889     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   177.203491     ,  0.765856862     ,  0.729820609     ,   3.96206498     ,   9.50266647    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,  0.986422002     ,   102.357513     ,   5.54998779     ,   34.0978317     ,   29.9043198     ,   171.909668     ,   209.957016     ,   1.40887451     ,   0.00000000     ,   0.00000000     ,   211.365891     ,  0.528037786     ,   1.07880616     ,   107.599503     ,  -4.14111328     ,  -34.0978317     ,  -29.9043198     ,   39.4562225     ,   33.9044838     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   233.285583     ,  0.760914326     ,  0.728865206     ,   3.86076641     ,   9.46016693    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,  0.988155484     ,   97.4049988     ,   5.27999878     ,   22.1630192     ,   19.7223186     ,   144.570328     ,   199.145599     ,   1.31240845     ,   0.00000000     ,   0.00000000     ,   200.458008     ,  0.521943390     ,   1.11437678     ,   101.740601     ,  -3.96759033     ,  -22.1630192     ,  -19.7223186     ,   55.8876801     ,   34.5746002     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   221.272888     ,  0.752457082     ,  0.727304280     ,   3.69716883     ,   9.39139366    
   211.625000     ,           7 ,          30 ,          16 ,  0.333000004     ,  0.989655614     ,   72.2294998     ,   3.26998901     ,   25.9496059     ,   23.6631298     ,   125.112228     ,   146.999298     ,  0.789154053     ,   0.00000000     ,   0.00000000     ,   147.788452     ,  0.513526559     ,   1.15982735     ,   74.7697983     ,  -2.48083496     ,  -25.9496059     ,  -23.6631298     ,   22.6762238     ,   34.8464966     ,   206.369995     ,   0.00000000     ,   206.369995     ,   0.00000000     ,   163.332550     ,  0.740088522     ,  0.725118160     ,   3.47778559     ,   9.29643822    
   211.666672     ,           7 ,          30 ,          17 ,  0.333000004     ,  0.991126239     ,   74.7040024     ,   3.89001465     ,   23.0611286     ,   20.9926815     ,   122.647827     ,   151.755936     ,  0.927673340     ,   0.00000000     ,   0.00000000     ,   152.683609     ,  0.510181606     ,   1.21165144     ,   77.0519333     ,  -2.96234131     ,  -23.0611286     ,  -20.9926815     ,   30.0357819     ,   35.2066383     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   168.617706     ,  0.725199461     ,  0.724239349     ,   3.24082899     ,   9.25870323    
   211.708328     ,           7 ,          30 ,          18 ,  0.333000004     ,  0.992641389     ,   75.1170044     ,   2.37002563     ,   25.5599651     ,   23.3159046     ,   126.362900     ,   152.226044     ,  0.556365967     ,   0.00000000     ,   0.00000000     ,   152.782410     ,  0.505811751     ,   1.26616907     ,   77.1090393     ,  -1.81365967     ,  -25.5599651     ,  -23.3159046     ,   26.4195099     ,   35.5234184     ,   214.619995     ,   0.00000000     ,   214.619995     ,   0.00000000     ,   169.140045     ,  0.705761135     ,  0.723082304     ,   2.96880913     ,   9.20940495    
   211.750000     ,           7 ,          30 ,          19 ,  0.333000004     ,  0.993920147     ,   61.4985046     ,   2.12997437     ,   22.7258091     ,   20.2947693     ,   106.649055     ,   124.364754     ,  0.493194580     ,   0.00000000     ,   0.00000000     ,   124.857948     ,  0.502024174     ,   1.31976664     ,   62.8662491     ,  -1.63677979     ,  -22.7258091     ,  -20.2947693     ,   18.2088928     ,   35.7417488     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   138.183060     ,  0.681685865     ,  0.722071230     ,   2.67947412     ,   9.16667175    
   211.791672     ,           7 ,          30 ,          20 ,  0.342999995     ,  0.995153010     ,   53.2420006     ,   2.83502197     ,   25.0057602     ,   21.7403450     ,   102.823120     ,   107.512268     ,  0.650299072     ,   0.00000000     ,   0.00000000     ,   108.162567     ,  0.499443740     ,   1.36905313     ,   54.2702675     ,  -2.18472290     ,  -25.0057602     ,  -21.7403450     ,   5.33944702     ,   35.8057709     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   119.458076     ,  0.653027773     ,  0.721377850     ,   2.38902617     ,   9.13755417    
   211.833328     ,           7 ,          30 ,          21 ,  0.342999995     ,  0.996200800     ,   41.6850014     ,   1.88998413     ,   23.6586857     ,   20.1495686     ,   87.3832397     ,   84.1394272     ,  0.432312012     ,   0.00000000     ,   0.00000000     ,   84.5717392     ,  0.498691708     ,   1.41097856     ,   42.4544258     ,  -1.45767212     ,  -23.6586857     ,  -20.1495686     ,  -2.81150055     ,   35.7720604     ,   119.099998     ,   0.00000000     ,   119.099998     ,   0.00000000     ,   93.4882584     ,  0.620972514     ,  0.721175134     ,   2.11765814     ,   9.12906742    
   211.875000     ,           7 ,          30 ,          22 ,  0.342999995     ,  0.997031987     ,   27.6535034     ,   3.54000854     ,   20.0653858     ,   18.0600967     ,   69.3189926     ,   55.8298798     ,  0.810974121     ,   0.00000000     ,   0.00000000     ,   56.6408539     ,  0.499087423     ,   1.44295406     ,   28.1763763     ,  -2.72903442     ,  -20.0653858     ,  -18.0600967     ,  -12.6781387     ,   35.6200447     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   62.0332031     ,  0.588711321     ,  0.721281826     ,   1.88831651     ,   9.13353443    
   211.916672     ,           7 ,          30 ,          23 ,  0.342999995     ,  0.998041749     ,   21.0490017     ,   4.42999268     ,   30.1443863     ,   28.5927410     ,   84.2161255     ,   42.5388222     ,   1.02148438     ,   0.00000000     ,   0.00000000     ,   43.5603065     ,  0.500879169     ,   1.46298552     ,   21.4898205     ,  -3.40850830     ,  -30.1443863     ,  -28.5927410     ,  -40.6558189     ,   35.1325645     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   47.2653580     ,  0.563457549     ,  0.721763968     ,   1.73293912     ,   9.15375233    
   211.958328     ,           7 ,          30 ,          24 ,  0.342999995     ,  0.998859882     ,   16.9225006     ,   3.04998779     ,   25.2458744     ,   23.0146332     ,   68.2329941     ,   34.3107910     ,  0.718322754     ,   0.00000000     ,   0.00000000     ,   35.0291138     ,  0.506704926     ,   1.46980751     ,   17.3882904     ,  -2.33166504     ,  -25.2458744     ,  -23.0146332     ,  -33.2038803     ,   34.7344360     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   38.1231041     ,  0.555435896     ,  0.723319650     ,   1.68734479     ,   9.21948147    
   212.000000     ,           7 ,          31 ,           1 ,  0.342999995     ,   1.00000620     ,   15.6835012     ,   1.66000366     ,   41.5146675     ,   36.7413025     ,   95.5994720     ,   31.8840504     ,  0.397827148     ,   0.00000000     ,   0.00000000     ,   32.2818756     ,  0.511555374     ,   1.46711123     ,   16.2005501     ,  -1.26217651     ,  -41.5146675     ,  -36.7413025     ,  -63.3175964     ,   33.9752312     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   35.4267235     ,  0.561326027     ,  0.724600971     ,   1.72065830     ,   9.27420139    
   212.041672     ,           7 ,          31 ,           2 ,  0.342999995     ,   1.00055671     ,   14.4445009     ,  -2.95001221     ,   18.1598263     ,   16.2627754     ,   45.9170914     ,   29.4437046     , -0.730987549     ,   0.00000000     ,   0.00000000     ,   28.7127171     ,  0.521043003     ,   1.44705582     ,   14.9992037     ,   2.21902466     ,  -18.1598263     ,  -16.2627754     ,  -17.2043743     ,   33.7689438     ,   41.2700005     ,  0.271763027     ,   40.9982376     ,  0.160595581     ,   32.5546341     ,  0.590939760     ,  0.726206243     ,   1.91134715     ,   9.41990185    
   212.083328     ,           7 ,          31 ,           3 ,  0.342999995     ,   1.00117743     ,   9.07900047     ,  -8.14001465     ,   27.2741070     ,   23.5545578     ,   51.7676506     ,   18.4162769     ,  -2.03555298     ,   0.00000000     ,   0.00000000     ,   16.3807240     ,  0.523676336     ,   1.41504550     ,   9.33727646     ,   6.10446167     ,  -27.2741070     ,  -23.5545578     ,  -35.3869247     ,   33.3446388     ,   25.9400005     ,  0.674657047     ,   25.2653427     ,  0.420369238     ,   20.0421600     ,  0.623085797     ,  0.724331141     ,   2.17473006     ,   9.56438065    
   212.125000     ,           7 ,          31 ,           4 ,  0.342999995     ,   1.00226736     ,   10.3180008     ,   1.72998047     ,   41.8376198     ,   37.0156250     ,   90.9012299     ,   21.1771927     ,  0.440856934     ,   0.00000000     ,   0.00000000     ,   21.6180496     ,  0.529169321     ,   1.37308049     ,   10.8591919     ,  -1.28912354     ,  -41.8376198     ,  -37.0156250     ,  -69.2831802     ,   32.5139046     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   23.5302143     ,  0.659608483     ,  0.729152977     ,   2.45125818     ,   9.47293758    
   212.166672     ,           7 ,          31 ,           5 ,  0.342999995     ,   1.00261140     ,   10.3180008     ,  -2.16497803     ,   11.0279026     ,   9.51650333     ,   28.6974297     ,   21.2482109     , -0.572723389     ,   0.00000000     ,   0.00000000     ,   20.6754875     ,  0.540230811     ,   1.32375669     ,   10.9302101     ,   1.59225464     ,  -11.0279026     ,  -9.51650333     ,  -8.02194214     ,   32.4177170     ,   29.4799995     ,  0.282150030     ,   29.1978493     ,  0.194616154     ,   23.4145069     ,  0.689761221     ,  0.730679989     ,   2.79420185     ,   9.65596390    
   212.208328     ,           7 ,          31 ,           6 ,  0.342999995     ,   1.00364709     ,   19.3970013     ,  -6.05999756     ,   39.5742340     ,   33.4661369     ,   86.3773804     ,   39.8060684     ,  -1.61010742     ,   0.00000000     ,   0.00000000     ,   38.1959610     ,  0.541538537     ,   1.27012968     ,   20.4090672     ,   4.44989014     ,  -39.5742340     ,  -33.4661369     ,  -48.1814194     ,   31.8400021     ,   55.4199982     ,   1.58845937     ,   53.8315392     ,   1.12941325     ,   43.0995522     ,  0.711011767     ,  0.728502274     ,   3.11873174     ,   9.78706074    
   212.250000     ,           7 ,          31 ,           7 ,  0.352999985     ,   1.00480258     ,   30.1280022     ,  -17.5900269     ,   46.4900627     ,   37.3409958     ,   96.3690338     ,   61.3670731     ,  -4.79800415     ,   0.00000000     ,   0.00000000     ,   56.5690689     ,  0.549514294     ,   1.21559465     ,   31.2390709     ,   12.7920227     ,  -46.4900627     ,  -37.3409958     ,  -39.7999649     ,   31.3627834     ,   86.0800018     ,   7.46023941     ,   78.6197662     ,   5.41026020     ,   62.7753754     ,  0.725212693     ,  0.722877681     ,   3.51855350     ,   10.2375164    
   212.291672     ,           7 ,          31 ,           8 ,  0.342999995     ,   1.00603056     ,   62.7375031     ,  -30.8999939     ,   41.5522575     ,   29.0195465     ,   102.409317     ,   126.722733     ,  -8.61495972     ,   0.00000000     ,   0.00000000     ,   118.107773     ,  0.556263149     ,   1.16376603     ,   63.9852295     ,   22.2850342     ,  -41.5522575     ,  -29.0195465     ,   15.6984558     ,   31.5510139     ,   179.250000     ,   27.6705151     ,   151.579483     ,   20.3056107     ,   120.497429     ,  0.733835638     ,  0.715675414     ,   3.92303228     ,   10.7426186    
   212.333328     ,           7 ,          31 ,           9 ,  0.352999985     ,   1.00652993     ,   82.5475082     ,  -68.9199982     ,   16.9322681     ,   11.0882816     ,   41.6480598     ,   160.917816     ,  -19.0495605     ,   0.00000000     ,   0.00000000     ,   141.868256     ,  0.553583562     ,   1.11832190     ,   78.3703079     ,   49.8704376     ,  -16.9322681     ,  -11.0882816     ,   100.220200     ,   32.7526932     ,   235.850006     ,   81.1953506     ,   154.654663     ,   58.8159447     ,   119.981628     ,  0.724375784     ,  0.690164447     ,   4.49905634     ,   11.8877201    
   212.375000     ,           7 ,          31 ,          10 ,  0.352999985     ,   1.00731897     ,   108.549011     ,  -73.7400055     ,   19.0237503     ,   11.9783163     ,   65.8110733     ,   209.405151     ,  -19.2978821     ,   0.00000000     ,   0.00000000     ,   190.107269     ,  0.537008762     ,   1.08276367     ,   100.856140     ,   54.4421234     ,  -19.0237503     ,  -11.9783163     ,   124.296196     ,   34.2430573     ,   310.140015     ,   115.739647     ,   194.400360     ,   83.8888855     ,   148.783508     ,  0.724806845     ,  0.682168841     ,   4.64050102     ,   11.8149319    
   212.416672     ,           7 ,          31 ,          11 ,  0.352999985     ,   1.00858986     ,   82.5475082     ,  -50.6300049     ,   47.6696053     ,   26.4036331     ,   105.990746     ,   161.157379     ,  -12.3979797     ,   0.00000000     ,   0.00000000     ,   148.759399     ,  0.517659724     ,   1.06006575     ,   78.6098709     ,   38.2320251     ,  -47.6696053     ,  -26.4036331     ,   42.7686539     ,   34.7558708     ,   235.850006     ,   61.2906761     ,   174.559326     ,   45.1023064     ,   133.961456     ,  0.735875487     ,  0.692006946     ,   4.40472698     ,   10.8599148    
   212.458328     ,           7 ,          31 ,          12 ,  0.352999985     ,   1.01082277     ,   118.041008     ,  -19.4299927     ,   56.2586670     ,   31.3551826     ,   186.224869     ,   236.016678     ,  -4.65188599     ,   0.00000000     ,   0.00000000     ,   231.364792     ,  0.511292100     ,   1.05225825     ,   117.975670     ,   14.7781067     ,  -56.2586670     ,  -31.3551826     ,   45.1399231     ,   35.2971153     ,   337.260010     ,   33.8295364     ,   303.430481     ,   25.4320030     ,   236.808746     ,  0.751769185     ,  0.711323619     ,   4.08102846     ,   9.85010338    
   212.500000     ,           7 ,          31 ,          13 ,  0.363000005     ,   1.01320899     ,   167.569504     ,  -60.5000000     ,   64.4807739     ,   27.4621124     ,   199.012390     ,   322.223236     ,  -14.1471252     ,   0.00000000     ,   0.00000000     ,   308.076111     ,  0.504724622     ,   1.06006575     ,   154.653732     ,   46.3528748     ,  -64.4807739     ,  -27.4621124     ,   109.063721     ,   36.6048355     ,   478.769989     ,   147.147980     ,   331.622009     ,   107.127319     ,   250.898499     ,  0.728024423     ,  0.682286859     ,   4.42498446     ,   10.9500008    
   212.541672     ,           7 ,          31 ,          14 ,  0.372999996     ,   1.01595986     ,   198.940018     ,  -68.3599854     ,   74.5691452     ,   24.2754803     ,   229.424652     ,   376.470123     ,  -15.1112671     ,   0.00000000     ,   0.00000000     ,   361.358856     ,  0.489476979     ,   1.08276367     ,   177.530106     ,   53.2487183     ,  -74.5691452     ,  -24.2754803     ,   131.934204     ,   38.1867790     ,   568.400024     ,   193.325714     ,   375.074310     ,   138.543610     ,   279.756531     ,  0.716633141     ,  0.673750758     ,   4.29743671     ,   10.9115543    
   212.583328     ,           7 ,          31 ,          15 ,  0.372999996     ,   1.01868391     ,   192.335526     ,  -77.9600067     ,   90.4934540     ,   22.3145561     ,   227.183533     ,   356.534821     ,  -16.1243591     ,   0.00000000     ,   0.00000000     ,   340.410461     ,  0.472129643     ,   1.11832190     ,   164.199295     ,   61.8356476     ,  -90.4934540     ,  -22.3145561     ,   113.226929     ,   39.5444145     ,   549.530029     ,   208.282623     ,   341.247406     ,   145.942261     ,   250.207550     ,  0.700693429     ,  0.663647175     ,   4.10108757     ,   10.8640623    
   212.625000     ,           7 ,          31 ,          16 ,  0.372999996     ,   1.02157652     ,   192.748520     ,  -77.1999969     ,   96.2608032     ,   29.4377327     ,   241.247055     ,   352.868439     ,  -15.1003723     ,   0.00000000     ,   0.00000000     ,   337.768066     ,  0.458125591     ,   1.16376615     ,   160.119919     ,   62.0996246     ,  -96.2608032     ,  -29.4377327     ,   96.5210114     ,   40.7017403     ,   550.710022     ,   204.511383     ,   346.198639     ,   140.416733     ,   251.659332     ,  0.686596155     ,  0.660519063     ,   3.79064512     ,   10.6113958    
   212.666672     ,           7 ,          31 ,          17 ,  0.372999996     ,   1.02440798     ,   186.557022     ,  -79.9700012     ,   99.5728226     ,   29.9795933     ,   236.139450     ,   336.121429     ,  -14.9290161     ,   0.00000000     ,   0.00000000     ,   321.192413     ,  0.446784168     ,   1.21559453     ,   149.564407     ,   65.0409851     ,  -99.5728226     ,  -29.9795933     ,   85.0529633     ,   41.7215614     ,   533.020020     ,   200.712738     ,   332.307281     ,   134.031418     ,   239.436844     ,  0.667777359     ,  0.656380773     ,   3.47428632     ,   10.4664440    
   212.708328     ,           7 ,          31 ,          18 ,  0.372999996     ,   1.02666461     ,   159.729507     ,  -77.9599915     ,   85.0563354     ,   21.3744068     ,   188.200256     ,   285.233093     ,  -13.9769592     ,   0.00000000     ,   0.00000000     ,   271.256134     ,  0.437216222     ,   1.27012968     ,   125.503586     ,   63.9830322     ,  -85.0563354     ,  -21.3744068     ,   83.0558777     ,   42.7174339     ,   456.369995     ,   158.059952     ,   298.310059     ,   102.490166     ,   214.435486     ,  0.648425877     ,  0.657414138     ,   3.09547544     ,   10.1694603    
   212.750000     ,           7 ,          31 ,          19 ,  0.372999996     ,   1.02792215     ,   128.362503     ,  -79.8799896     ,   47.1125793     ,   9.28491306     ,   104.880005     ,   226.488037     ,  -13.7750244     ,   0.00000000     ,   0.00000000     ,   212.713013     ,  0.428236306     ,   1.32375669     ,   98.1255341     ,   66.1049652     ,  -47.1125793     ,  -9.28491306     ,   107.833008     ,   44.0103951     ,   366.750000     ,   119.165085     ,   247.584915     ,   74.2622986     ,   177.391083     ,  0.623188376     ,  0.657406747     ,   2.72412467     ,   9.92996788    
   212.791672     ,           7 ,          31 ,          20 ,  0.382999986     ,   1.02961957     ,   102.357513     ,  -76.9999847     ,   90.4367218     ,   25.7741451     ,   141.568390     ,   179.311813     ,  -12.6358337     ,   0.00000000     ,   0.00000000     ,   166.675980     ,  0.417081982     ,   1.37308049     ,   76.9542999     ,   64.3641510     ,  -90.4367218     ,  -25.7741451     ,   25.1075897     ,   44.3114471     ,   292.450012     ,   82.2711945     ,   210.178818     ,   48.8647499     ,   150.370605     ,  0.593947232     ,  0.659577489     ,   2.33820581     ,   9.55566120    
   212.833328     ,           7 ,          31 ,          21 ,  0.372999996     ,   1.03132546     ,   83.7865067     ,  -74.6600037     ,   98.4104462     ,   34.7301674     ,   142.267120     ,   147.630417     ,  -12.1128235     ,   0.00000000     ,   0.00000000     ,   135.517593     ,  0.414562911     ,   1.41504550     ,   63.8439102     ,   62.5471802     ,  -98.4104462     ,  -34.7301674     ,  -6.74952698     ,   44.2305183     ,   239.389999     ,   53.9815559     ,   185.408447     ,   30.4779530     ,   133.555847     ,  0.564599395     ,  0.666173160     ,   2.01039433     ,   9.25230312    
   212.875000     ,           7 ,          31 ,          22 ,  0.382999986     ,   1.03325915     ,   91.2135010     ,  -73.0000000     ,   103.075104     ,   39.9843483     ,   161.272949     ,   163.903839     ,  -11.8798218     ,   0.00000000     ,   0.00000000     ,   152.024017     ,  0.415237248     ,   1.44705582     ,   72.6903381     ,   61.1201782     ,  -103.075104     ,  -39.9843483     ,  -9.24893188     ,   44.1196213     ,   260.609985     ,   40.4265099     ,   220.183472     ,   21.7058125     ,   160.409576     ,  0.536920249     ,  0.675761163     ,   1.74113512     ,   8.92418671    
   212.916672     ,           7 ,          31 ,          23 ,  0.382999986     ,   1.03325915     ,   40.0365028     ,  -64.5800018     ,   109.100906     ,   36.1405487     ,   0.00000000     ,   74.1993179     ,  -10.5538330     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.416164696     ,   1.46711123     ,   34.1628151     ,   54.0261688     ,  -109.100906     ,  -36.1405487     ,   0.00000000     ,   44.1196213     ,   114.389999     ,   8.78772068     ,   105.602280     ,   4.53868151     ,   77.9050064     ,  0.516479969     ,  0.686485529     ,   1.55260015     ,   8.56016159    
   212.958328     ,           7 ,          31 ,          24 ,  0.382999986     ,   1.03325915     ,   28.4795036     ,  -50.2199707     ,   67.7431183     ,   14.9093323     ,   0.00000000     ,   53.6993294     ,  -8.20706177     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.416164696     ,   1.47394180     ,   25.2198257     ,   42.0129089     ,  -67.7431183     ,  -14.9093323     ,   0.00000000     ,   44.1196213     ,   81.3700027     ,   3.07132030     ,   78.2986832     ,   1.56275177     ,   58.1031723     ,  0.508820832     ,  0.691685319     ,   1.48219931     ,   8.37244034    
   213.000000     ,           8 ,           1 ,           1 ,  0.382999986     ,   1.03325915     ,   21.0490017     ,  -38.0700073     ,   72.1295319     ,   13.5420218     ,   0.00000000     ,   39.7449532     ,  -6.22149658     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.416164696     ,   1.47132194     ,   18.6959515     ,   31.8485107     ,  -72.1295319     ,  -13.5420218     ,   0.00000000     ,   44.1196213     ,   60.1399994     ,   2.11522889     ,   58.0247688     ,   1.08594418     ,   43.0751152     ,  0.513393223     ,  0.692027748     ,   1.50193572     ,   8.36007881    
   213.041672     ,           8 ,           1 ,           2 ,  0.382999986     ,   1.03325915     ,   62.7357521     ,  -54.0199890     ,   82.6793823     ,   25.4720669     ,   0.00000000     ,   115.098763     ,  -8.82806396     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.416164696     ,   1.45124209     ,   52.3630104     ,   45.1919250     ,  -82.6793823     ,  -25.4720669     ,   0.00000000     ,   44.1196213     ,   179.244995     ,   19.0009212     ,   160.244080     ,   10.1926708     ,   117.694847     ,  0.536430359     ,  0.682602406     ,   1.68767715     ,   8.70035076    
   213.083328     ,           8 ,           1 ,           3 ,  0.372999996     ,   1.03325915     ,   49.1155052     ,  -64.6499939     ,   80.4631042     ,   35.5511284     ,   0.00000000     ,   87.5951538     ,  -10.5652466     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.416164696     ,   1.41919613     ,   38.4796486     ,   54.0847473     ,  -80.4631042     ,  -35.5511284     ,   0.00000000     ,   44.1196213     ,   140.330002     ,   27.2203579     ,   113.109642     ,   15.3596773     ,   81.9682693     ,  0.564271688     ,  0.670896947     ,   1.96679282     ,   9.12293625    
   213.125000     ,           8 ,           1 ,           4 ,  0.382999986     ,   1.03325915     ,   34.6710014     ,  -57.4099884     ,   86.5690994     ,   40.8070145     ,   0.00000000     ,   61.9421806     ,  -9.38204956     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.416164696     ,   1.37719083     ,   27.2711792     ,   48.0279388     ,  -86.5690994     ,  -40.8070145     ,   0.00000000     ,   44.1196213     ,   99.0599976     ,   21.5771236     ,   77.4828720     ,   12.8800468     ,   55.9446030     ,  0.596930683     ,  0.667724073     ,   2.26068020     ,   9.23748302    
   213.166672     ,           8 ,           1 ,           5 ,  0.382999986     ,   1.03325915     ,   29.0972519     ,  -55.3299866     ,   77.3939590     ,   34.7423210     ,   0.00000000     ,   52.1559486     ,  -9.04214478     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.416164696     ,   1.32782876     ,   23.0586967     ,   46.2878418     ,  -77.3939590     ,  -34.7423210     ,   0.00000000     ,   44.1196213     ,   83.1350021     ,   19.8954659     ,   63.2395363     ,   12.4418335     ,   45.5092239     ,  0.625360250     ,  0.664863706     ,   2.57327986     ,   9.34074783    
