days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,  0.973129451     ,   17.3603992     ,   3.46002197     ,   28.7538738     ,   24.4535103     ,   74.0278015     ,   27.7153702     ,   1.17187500     ,   0.00000000     ,   0.00000000     ,   28.8872452     ,  0.621148825     ,   1.21165144     ,   10.3549709     ,  -2.28814697     ,  -28.7538738     ,  -24.4535103     ,  -45.1405563     ,   35.0909500     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   30.7948570     ,  0.722692490     ,  0.721725404     ,   3.20352507     ,   9.15213013    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,  0.974051476     ,   32.0067978     ,   3.38998413     ,   22.3677826     ,   19.1306362     ,   76.8952026     ,   51.2887917     ,   1.17147827     ,   0.00000000     ,   0.00000000     ,   52.4602699     ,  0.628410518     ,   1.15982723     ,   19.2819939     ,  -2.21850586     ,  -22.3677826     ,  -19.1306362     ,  -24.4349327     ,   34.7979660     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   56.9875488     ,  0.738497019     ,  0.723453104     ,   3.45112038     ,   9.22515774    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,  0.975387633     ,   47.7341957     ,   4.07998657     ,   32.1488609     ,   27.4707069     ,   111.433746     ,   76.6463928     ,   1.42547607     ,   0.00000000     ,   0.00000000     ,   78.0718689     ,  0.632402897     ,   1.11437678     ,   28.9121971     ,  -2.65451050     ,  -32.1488609     ,  -27.4707069     ,  -33.3618774     ,   34.3979416     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   85.1626587     ,  0.749768734     ,  0.724395871     ,   3.64757037     ,   9.26540565    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,  0.976753175     ,   74.8603973     ,   5.19998169     ,   18.2019043     ,   15.6220236     ,   113.884308     ,   120.538116     ,   1.84420776     ,   0.00000000     ,   0.00000000     ,   122.382324     ,  0.637924910     ,   1.07880616     ,   45.6777191     ,  -3.35577393     ,  -18.2019043     ,  -15.6220236     ,   8.49801636     ,   34.4998360     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   133.931244     ,  0.758051217     ,  0.725691736     ,   3.80405235     ,   9.32119751    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,  0.978156924     ,   72.1463928     ,   5.20001221     ,   21.2933865     ,   18.4352074     ,   117.074997     ,   116.085495     ,   1.83718872     ,   0.00000000     ,   0.00000000     ,   117.922684     ,  0.636510491     ,   1.05609703     ,   43.9391022     ,  -3.36282349     ,  -21.2933865     ,  -18.4352074     ,  0.847686768     ,   34.5099983     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   128.983887     ,  0.761891067     ,  0.725360632     ,   3.88043880     ,   9.30689335    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,  0.979744315     ,   81.9122009     ,   5.20001221     ,   24.2198124     ,   21.0571995     ,   132.389221     ,   131.789581     ,   1.83648682     ,   0.00000000     ,   0.00000000     ,   133.626068     ,  0.636369705     ,   1.04828489     ,   49.8773804     ,  -3.36352539     ,  -24.2198124     ,  -21.0571995     ,   1.23684692     ,   34.5248299     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   146.432877     ,  0.763222218     ,  0.725327671     ,   3.90751982     ,   9.30546951    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,  0.981489778     ,   101.981995     ,   5.67999268     ,   20.6330929     ,   17.2749863     ,   145.570068     ,   164.063171     ,   2.00488281     ,   0.00000000     ,   0.00000000     ,   166.068054     ,  0.636164367     ,   1.05609703     ,   62.0811768     ,  -3.67510986     ,  -20.6330929     ,  -17.2749863     ,   20.4979858     ,   34.7706108     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   182.292419     ,  0.761818945     ,  0.725279570     ,   3.87897992     ,   9.30339432    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,  0.983715832     ,   134.526993     ,   5.54998779     ,   25.1747475     ,   20.4032001     ,   185.654922     ,   216.049896     ,   1.94104004     ,   0.00000000     ,   0.00000000     ,   217.990936     ,  0.632777870     ,   1.07880616     ,   81.5229034     ,  -3.60894775     ,  -25.1747475     ,  -20.4032001     ,   32.3360138     ,   35.1583328     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   240.055450     ,  0.756961346     ,  0.724484146     ,   3.78282762     ,   9.26918983    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,  0.985668182     ,   128.017990     ,   5.27999878     ,   16.2163200     ,   13.3120499     ,   162.826355     ,   205.044861     ,   1.82006836     ,   0.00000000     ,   0.00000000     ,   206.864929     ,  0.627498507     ,   1.11437678     ,   77.0268707     ,  -3.45993042     ,  -16.2163200     ,  -13.3120499     ,   44.0385742     ,   35.6863747     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   227.827637     ,  0.748697340     ,  0.723237038     ,   3.62810993     ,   9.21597290    
   211.625000     ,           7 ,          30 ,          16 ,  0.333000004     ,  0.987270892     ,   94.9301910     ,   3.26998901     ,   19.1554661     ,   16.3105469     ,   133.666199     ,   151.496979     ,   1.10531616     ,   0.00000000     ,   0.00000000     ,   152.602295     ,  0.620430052     ,   1.15982735     ,   56.5667877     ,  -2.16467285     ,  -19.1554661     ,  -16.3105469     ,   18.9360962     ,   35.9134254     ,   206.369995     ,   0.00000000     ,   206.369995     ,   0.00000000     ,   168.329987     ,  0.736680984     ,  0.721553445     ,   3.42110085     ,   9.14491367    
   211.666672     ,           7 ,          30 ,          17 ,  0.333000004     ,  0.988874614     ,   98.1823959     ,   3.89001465     ,   17.1190109     ,   14.5608635     ,   133.752289     ,   156.443802     ,   1.30386353     ,   0.00000000     ,   0.00000000     ,   157.747665     ,  0.617433071     ,   1.21165144     ,   58.2614059     ,  -2.58615112     ,  -17.1190109     ,  -14.5608635     ,   23.9953766     ,   36.2011414     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   173.826447     ,  0.721804261     ,  0.720834672     ,   3.19047523     ,   9.11484814    
   211.708328     ,           7 ,          30 ,          18 ,  0.333000004     ,  0.990513504     ,   98.7251968     ,   2.37002563     ,   19.2016430     ,   16.3888321     ,   136.685699     ,   157.000427     ,  0.785949707     ,   0.00000000     ,   0.00000000     ,   157.786377     ,  0.613671303     ,   1.26616907     ,   58.2752304     ,  -1.58407593     ,  -19.2016430     ,  -16.3888321     ,   21.1006775     ,   36.4541473     ,   214.619995     ,   0.00000000     ,   214.619995     ,   0.00000000     ,   174.444916     ,  0.702453017     ,  0.719928324     ,   2.92617822     ,   9.07716274    
   211.750000     ,           7 ,          30 ,          19 ,  0.333000004     ,  0.991885960     ,   80.8265991     ,   2.12997437     ,   17.2239246     ,   14.2837095     ,   114.464203     ,   128.316086     ,  0.699798584     ,   0.00000000     ,   0.00000000     ,   129.015884     ,  0.610396266     ,   1.31976664     ,   47.4894867     ,  -1.43017578     ,  -17.2239246     ,  -14.2837095     ,   14.5516815     ,   36.6286278     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   142.573425     ,  0.678425431     ,  0.719135284     ,   2.64373231     ,   9.04439640    
   211.791672     ,           7 ,          30 ,          20 ,  0.342999995     ,  0.993171275     ,   69.9751968     ,   2.83502197     ,   19.0871239     ,   15.2962103     ,   107.193550     ,   110.957848     ,  0.925476074     ,   0.00000000     ,   0.00000000     ,   111.883324     ,  0.608155429     ,   1.36905313     ,   40.9826508     ,  -1.90954590     ,  -19.0871239     ,  -15.2962103     ,   4.68977356     ,   36.6848602     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   123.286499     ,  0.649737477     ,  0.718590617     ,   2.35881448     ,   9.02200127    
   211.833328     ,           7 ,          30 ,          21 ,  0.342999995     ,  0.994238496     ,   54.7859955     ,   1.88998413     ,   18.1694126     ,   14.1589184     ,   89.0043106     ,   86.8397369     ,  0.615692139     ,   0.00000000     ,   0.00000000     ,   87.4554291     ,  0.607436299     ,   1.41097856     ,   32.0537415     ,  -1.27429199     ,  -18.1694126     ,  -14.1589184     ,  -1.54888153     ,   36.6662903     ,   119.099998     ,   0.00000000     ,   119.099998     ,   0.00000000     ,   96.4886017     ,  0.617511809     ,  0.718415439     ,   2.09115553     ,   9.01481724    
   211.875000     ,           7 ,          30 ,          22 ,  0.342999995     ,  0.995056510     ,   36.3446007     ,   3.54000854     ,   15.4201088     ,   12.9189739     ,   68.2236938     ,   57.6160240     ,   1.15402222     ,   0.00000000     ,   0.00000000     ,   58.7700462     ,  0.607673645     ,   1.44295406     ,   21.2714233     ,  -2.38598633     ,  -15.4201088     ,  -12.9189739     ,  -9.45364761     ,   36.5529366     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   64.0178070     ,  0.584998429     ,  0.718473256     ,   1.86426246     ,   9.01718807    
   211.916672     ,           7 ,          30 ,          23 ,  0.342999995     ,  0.995973289     ,   27.6643982     ,   4.42999268     ,   23.3947849     ,   20.9718399     ,   76.4610138     ,   43.8891792     ,   1.45019531     ,   0.00000000     ,   0.00000000     ,   45.3393745     ,  0.609125733     ,   1.46298552     ,   16.2247810     ,  -2.97979736     ,  -23.3947849     ,  -20.9718399     ,  -31.1216393     ,   36.1797752     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   48.7657547     ,  0.559429348     ,  0.718826652     ,   1.70983207     ,   9.03169632    
   211.958328     ,           7 ,          30 ,          24 ,  0.342999995     ,  0.996706367     ,   22.2409973     ,   3.04998779     ,   19.3273029     ,   16.5185661     ,   61.1368523     ,   35.3744926     ,   1.01226807     ,   0.00000000     ,   0.00000000     ,   36.3867607     ,  0.613949299     ,   1.46980751     ,   13.1334953     ,  -2.03771973     ,  -19.3273029     ,  -16.5185661     ,  -24.7500916     ,   35.8830109     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   39.3049927     ,  0.550810635     ,  0.719995439     ,   1.66180682     ,   9.07994556    
   212.000000     ,           7 ,          31 ,           1 ,  0.342999995     ,  0.997668445     ,   20.6126003     ,   1.66000366     ,   31.7920914     ,   26.1735382     ,   80.2382355     ,   32.8509407     ,  0.557037354     ,   0.00000000     ,   0.00000000     ,   33.4079781     ,  0.617833078     ,   1.46711123     ,   12.2383404     ,  -1.10296631     ,  -31.7920914     ,  -26.1735382     ,  -46.8302574     ,   35.3214989     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   36.5010452     ,  0.556239545     ,  0.720930815     ,   1.69183755     ,   9.11885929    
   212.041672     ,           7 ,          31 ,           2 ,  0.342999995     ,  0.998167098     ,   18.9841995     ,  -2.95001221     ,   13.9375687     ,   11.6154613     ,   41.5872192     ,   30.2900810     ,  -1.01074219     ,   0.00000000     ,   0.00000000     ,   29.2793388     ,  0.625299454     ,   1.44705582     ,   11.3058815     ,   1.93927002     ,  -13.9375687     ,  -11.6154613     ,  -12.3078804     ,   35.1739235     ,   41.2700005     ,  0.287516117     ,   40.9824829     ,  0.168219805     ,   33.4874268     ,  0.585079551     ,  0.721796870     ,   1.87334383     ,   9.23355484    
   212.083328     ,           7 ,          31 ,           3 ,  0.342999995     ,  0.998663783     ,   11.9323997     ,  -8.14001465     ,   20.9402103     ,   16.6920605     ,   41.4246559     ,   18.9265614     ,  -2.80435181     ,   0.00000000     ,   0.00000000     ,   16.1222095     ,  0.627287805     ,   1.41504550     ,   6.99416161     ,   5.33566284     ,  -20.9402103     ,  -16.6920605     ,  -25.3024464     ,   34.8705368     ,   25.9400005     ,  0.713910580     ,   25.2260895     ,  0.440603465     ,   20.5889091     ,  0.617168963     ,  0.719560623     ,   2.13004684     ,   9.37123489    
   212.125000     ,           7 ,          31 ,           4 ,  0.342999995     ,  0.999549448     ,   13.5607996     ,   1.72998047     ,   32.1235504     ,   26.4494324     ,   73.8637619     ,   21.7634926     ,  0.602783203     ,   0.00000000     ,   0.00000000     ,   22.3662758     ,  0.631409883     ,   1.37308049     ,   8.20269299     ,  -1.12719727     ,  -32.1235504     ,  -26.4494324     ,  -51.4974861     ,   34.2530594     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   24.1816597     ,  0.653667033     ,  0.724161863     ,   2.39496446     ,   9.25538826    
   212.166672     ,           7 ,          31 ,           5 ,  0.342999995     ,  0.999869168     ,   13.5607996     ,  -2.16497803     ,   8.49561214     ,   6.77205706     ,   26.6634903     ,   21.7970657     , -0.771972656     ,   0.00000000     ,   0.00000000     ,   21.0250931     ,  0.639945447     ,   1.32375669     ,   8.23626614     ,   1.39300537     ,  -8.49561214     ,  -6.77205706     ,  -5.63839722     ,   34.1854515     ,   29.4799995     ,  0.298567027     ,   29.1814327     ,  0.203996807     ,   24.0149651     ,  0.683252990     ,  0.724831104     ,   2.72007227     ,   9.40075016    
   212.208328     ,           7 ,          31 ,           6 ,  0.342999995     ,   1.00075650     ,   25.4931984     ,  -6.05999756     ,   30.7244453     ,   23.8507919     ,   74.0084381     ,   40.8047829     ,  -2.16641235     ,   0.00000000     ,   0.00000000     ,   38.6383705     ,  0.640892088     ,   1.27012968     ,   15.3115845     ,   3.89358521     ,  -30.7244453     ,  -23.8507919     ,  -35.3700676     ,   33.7613487     ,   55.4199982     ,   1.68018508     ,   53.7398148     ,   1.18394244     ,   44.1547089     ,  0.704650044     ,  0.722395957     ,   3.03553104     ,   9.52842331    
   212.250000     ,           7 ,          31 ,           7 ,  0.352999985     ,   1.00177395     ,   39.5967979     ,  -17.5900269     ,   36.3913689     ,   26.4547615     ,   84.8529053     ,   62.7336693     ,  -6.38958740     ,   0.00000000     ,   0.00000000     ,   56.3440819     ,  0.646885514     ,   1.21559465     ,   23.1368713     ,   11.2004395     ,  -36.3913689     ,  -26.4547615     ,  -28.5088234     ,   33.4195175     ,   86.0800018     ,   7.88776064     ,   78.1922379     ,   5.66529417     ,   64.0387878     ,  0.718238592     ,  0.715729833     ,   3.41850567     ,   9.95271778    
   212.291672     ,           7 ,          31 ,           8 ,  0.342999995     ,   1.00302112     ,   82.4549942     ,  -30.8999939     ,   32.7377739     ,   19.7254524     ,   104.018219     ,   129.161697     ,  -11.3703613     ,   0.00000000     ,   0.00000000     ,   117.791336     ,  0.651786506     ,   1.16376603     ,   46.7067032     ,   19.5296326     ,  -32.7377739     ,  -19.7254524     ,   13.7731171     ,   33.5846634     ,   179.250000     ,   29.2268505     ,   150.023148     ,   21.2257423     ,   122.287254     ,  0.726241171     ,  0.707485020     ,   3.80596161     ,   10.4314785    
   212.333328     ,           7 ,          31 ,           9 ,  0.352999985     ,   1.00374901     ,   108.490997     ,  -68.9199982     ,   13.5884590     ,   7.54895163     ,   60.7084084     ,   162.986481     ,  -25.2028503     ,   0.00000000     ,   0.00000000     ,   137.783630     ,  0.649410844     ,   1.11832190     ,   54.4954834     ,   43.7171478     ,  -13.5884590     ,  -7.54895163     ,   77.0752258     ,   34.5088272     ,   235.850006     ,   85.6631546     ,   150.186844     ,   61.3344383     ,   119.761658     ,  0.715995550     ,  0.680629373     ,   4.37963104     ,   11.5894127    
   212.375000     ,           7 ,          31 ,          10 ,  0.352999985     ,   1.00485492     ,   142.664398     ,  -73.7400055     ,   15.2624264     ,   8.04115868     ,   92.2279816     ,   212.329620     ,  -26.0437622     ,   0.00000000     ,   0.00000000     ,   186.285858     ,  0.636385918     ,   1.08276367     ,   69.6652222     ,   47.6962433     ,  -15.2624264     ,  -8.04115868     ,   94.0578766     ,   35.6366196     ,   310.140015     ,   122.108246     ,   188.031769     ,   87.5984955     ,   148.323303     ,  0.717383921     ,  0.673509121     ,   4.54560184     ,   11.5902119    
   212.416672     ,           7 ,          31 ,          11 ,  0.352999985     ,   1.00621653     ,   108.490997     ,  -50.6300049     ,   38.4761314     ,   17.2179909     ,   113.555115     ,   164.530197     ,  -17.1449890     ,   0.00000000     ,   0.00000000     ,   147.385208     ,  0.621090174     ,   1.06006575     ,   56.0391998     ,   33.4850159     ,  -38.4761314     ,  -17.2179909     ,   33.8300934     ,   36.0422554     ,   235.850006     ,   64.6878052     ,   171.162201     ,   47.2457886     ,   135.565552     ,  0.730366230     ,  0.685544610     ,   4.33692122     ,   10.7043772    
   212.458328     ,           7 ,          31 ,          12 ,  0.352999985     ,   1.00861239     ,   155.139603     ,  -19.4299927     ,   44.5297890     ,   19.5736198     ,   199.813019     ,   242.329330     ,  -6.48147583     ,   0.00000000     ,   0.00000000     ,   235.847855     ,  0.615743756     ,   1.05225825     ,   87.1897278     ,   12.9485168     ,  -44.5297890     ,  -19.5736198     ,   36.0348358     ,   36.4743271     ,   337.260010     ,   35.7114677     ,   301.548553     ,   26.6958523     ,   242.558960     ,  0.747542858     ,  0.706457019     ,   4.01366997     ,   9.69223595    
   212.500000     ,           7 ,          31 ,          13 ,  0.363000005     ,   1.01130390     ,   220.234192     ,  -60.5000000     ,   50.6656609     ,   14.0727911     ,   224.472641     ,   328.870239     ,  -19.8624573     ,   0.00000000     ,   0.00000000     ,   309.007782     ,  0.610136390     ,   1.06006575     ,   108.636047     ,   40.6375427     ,  -50.6656609     ,  -14.0727911     ,   84.5351410     ,   37.4879379     ,   478.769989     ,   155.215729     ,   323.554260     ,   112.213425     ,   253.197937     ,  0.722951353     ,  0.676269174     ,   4.37713623     ,   10.8449020    
   212.541672     ,           7 ,          31 ,          14 ,  0.372999996     ,   1.01443434     ,   261.463989     ,  -68.3599854     ,   58.6886864     ,   9.28260708     ,   261.075287     ,   384.424225     ,  -21.6244202     ,   0.00000000     ,   0.00000000     ,   362.799805     ,  0.597326279     ,   1.08276367     ,   122.960236     ,   46.7355652     ,  -58.6886864     ,  -9.28260708     ,   101.724518     ,   38.7076569     ,   568.400024     ,   203.774216     ,   364.625793     ,   145.140930     ,   281.997101     ,  0.712263465     ,  0.668534756     ,   4.27374172     ,   10.8664742    
   212.583328     ,           7 ,          31 ,          15 ,  0.372999996     ,   1.01746273     ,   252.783798     ,  -77.9600067     ,   72.1500397     ,   5.59402180     ,   252.567856     ,   364.198792     ,  -23.5944824     ,   0.00000000     ,   0.00000000     ,   340.604309     ,  0.582525790     ,   1.11832190     ,   111.414993     ,   54.3655243     ,  -72.1500397     ,  -5.59402180     ,   88.0364532     ,   39.7632484     ,   549.530029     ,   219.420715     ,   330.109314     ,   152.971863     ,   251.693481     ,  0.697162330     ,  0.659361064     ,   4.10371780     ,   10.8888035    
   212.625000     ,           7 ,          31 ,          16 ,  0.372999996     ,   1.02064002     ,   253.326599     ,  -77.1999969     ,   77.0734024     ,   11.7888393     ,   264.988861     ,   361.052032     ,  -22.4971313     ,   0.00000000     ,   0.00000000     ,   338.554901     ,  0.570231795     ,   1.16376615     ,   107.725433     ,   54.7028656     ,  -77.0734024     ,  -11.7888393     ,   73.5660400     ,   40.6453362     ,   550.710022     ,   215.564438     ,   335.145599     ,   147.431229     ,   253.737717     ,  0.683931112     ,  0.657200634     ,   3.80914593     ,   10.6828299    
   212.666672     ,           7 ,          31 ,          17 ,  0.372999996     ,   1.02369428     ,   245.189194     ,  -79.9700012     ,   78.6648865     ,   10.8442411     ,   254.728317     ,   344.216888     ,  -22.5863953     ,   0.00000000     ,   0.00000000     ,   321.630493     ,  0.560307682     ,   1.21559453     ,   99.0276947     ,   57.3836060     ,  -78.6648865     ,  -10.8442411     ,   66.9021759     ,   41.4475212     ,   533.020020     ,   211.677612     ,   321.342407     ,   140.944870     ,   241.518356     ,  0.665846825     ,  0.653817654     ,   3.50439644     ,   10.5799341    
   212.708328     ,           7 ,          31 ,          18 ,  0.372999996     ,   1.02618587     ,   209.930191     ,  -77.9599915     ,   68.8051682     ,   7.02671957     ,   207.802078     ,   292.723572     ,  -21.4064026     ,   0.00000000     ,   0.00000000     ,   271.317169     ,  0.551547050     ,   1.27012968     ,   82.7933807     ,   56.5535889     ,  -68.8051682     ,  -7.02671957     ,   63.5150909     ,   42.2090912     ,   456.369995     ,   166.602478     ,   289.767517     ,   107.848808     ,   217.399597     ,  0.647342145     ,  0.655723035     ,   3.12838078     ,   10.3015785    
   212.750000     ,           7 ,          31 ,          19 ,  0.372999996     ,   1.02773178     ,   168.704987     ,  -79.8799896     ,   38.3811836     ,   1.71850538     ,   128.924683     ,   232.861450     ,  -21.3589478     ,   0.00000000     ,   0.00000000     ,   211.502502     ,  0.543454587     ,   1.32375669     ,   64.1564636     ,   58.5210419     ,  -38.3811836     ,  -1.71850538     ,   82.5778198     ,   43.1992340     ,   366.750000     ,   125.515175     ,   241.234818     ,   78.1975403     ,   180.537415     ,  0.623012662     ,  0.656555891     ,   2.75898886     ,   10.0828371    
   212.791672     ,           7 ,          31 ,          20 ,  0.382999986     ,   1.02944887     ,   134.526993     ,  -76.9999847     ,   74.2275772     ,   11.4516554     ,   143.206238     ,   184.887680     ,  -19.8969727     ,   0.00000000     ,   0.00000000     ,   164.990707     ,  0.533247888     ,   1.37308049     ,   50.3606873     ,   57.1030121     ,  -74.2275772     ,  -11.4516554     ,   21.7844696     ,   43.4604378     ,   292.450012     ,   86.7176437     ,   205.732376     ,   51.5997200     ,   153.831039     ,  0.595031381     ,  0.659820974     ,   2.37419796     ,   9.72912025    
   212.833328     ,           7 ,          31 ,          21 ,  0.372999996     ,   1.03107262     ,   110.119392     ,  -74.6600037     ,   80.9388123     ,   19.0264854     ,   135.424683     ,   152.533569     ,  -19.1203613     ,   0.00000000     ,   0.00000000     ,   133.413208     ,  0.530612826     ,   1.41504550     ,   42.4141769     ,   55.5396423     ,  -80.9388123     ,  -19.0264854     ,  -2.01147461     ,   43.4363213     ,   239.389999     ,   56.9412384     ,   182.448761     ,   32.2439919     ,   137.237762     ,  0.566267848     ,  0.666889906     ,   2.03956151     ,   9.41141033    
   212.875000     ,           7 ,          31 ,          22 ,  0.382999986     ,   1.03291929     ,   119.880585     ,  -73.0000000     ,   84.3392715     ,   22.7961845     ,   154.016037     ,   169.704773     ,  -18.7106628     ,   0.00000000     ,   0.00000000     ,   150.994110     ,  0.530855119     ,   1.44705582     ,   49.8241882     ,   54.2893372     ,  -84.3392715     ,  -22.7961845     ,  -3.02192688     ,   43.4000854     ,   260.609985     ,   42.6510086     ,   217.958984     ,   22.9863834     ,   165.574478     ,  0.538941145     ,  0.676826119     ,   1.76254225     ,   9.05350780    
   212.916672     ,           7 ,          31 ,          23 ,  0.382999986     ,   1.03291929     ,   52.6193962     ,  -64.5800018     ,   90.8329086     ,   18.5246315     ,   0.00000000     ,   76.9875717     ,  -16.5730591     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.531219542     ,   1.46711123     ,   24.3681755     ,   48.0069427     ,  -90.8329086     ,  -18.5246315     ,   0.00000000     ,   43.4000854     ,   114.389999     ,   9.26952744     ,   105.120468     ,   4.80863810     ,   80.7331085     ,  0.518757641     ,  0.687915921     ,   1.56797779     ,   8.65561008    
   212.958328     ,           7 ,          31 ,          24 ,  0.382999986     ,   1.03291929     ,   37.4301987     ,  -50.2199707     ,   56.9700165     ,   5.23832369     ,   0.00000000     ,   55.7821121     ,  -12.8878479     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.531219542     ,   1.47394180     ,   18.3519135     ,   37.3321228     ,  -56.9700165     ,  -5.23832369     ,   0.00000000     ,   43.4000854     ,   81.3700027     ,   3.23790431     ,   78.1320953     ,   1.65565562     ,   60.3244705     ,  0.511335552     ,  0.693401039     ,   1.49585271     ,   8.45495510    
   213.000000     ,           8 ,           1 ,           1 ,  0.382999986     ,   1.03291929     ,   27.6643982     ,  -38.0700073     ,   60.5234871     ,   3.28447461     ,   0.00000000     ,   41.2896156     ,  -9.76983643     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.531219542     ,   1.47132194     ,   13.6252174     ,   28.3001709     ,  -60.5234871     ,  -3.28447461     ,   0.00000000     ,   43.4000854     ,   60.1399994     ,   2.22995472     ,   57.9100456     ,   1.15045238     ,   44.7268982     ,  0.515908420     ,  0.693761885     ,   1.51571572     ,   8.44175625    
   213.041672     ,           8 ,           1 ,           2 ,  0.382999986     ,   1.03291929     ,   82.4526901     ,  -54.0199890     ,   69.4010086     ,   13.1129065     ,   0.00000000     ,   119.317535     ,  -13.8630371     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.531219542     ,   1.45124209     ,   36.8648453     ,   40.1569519     ,  -69.4010086     ,  -13.1129065     ,   0.00000000     ,   43.4000854     ,   179.244995     ,   20.0464516     ,   159.198547     ,   10.7944956     ,   121.780548     ,  0.538474143     ,  0.683819115     ,   1.70539534     ,   8.80548000    
   213.083328     ,           8 ,           1 ,           3 ,  0.372999996     ,   1.03291929     ,   64.5517960     ,  -64.6499939     ,   67.5771713     ,   22.9720001     ,   0.00000000     ,   90.5315018     ,  -16.5910034     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.531219542     ,   1.41919613     ,   25.9797058     ,   48.0589905     ,  -67.5771713     ,  -22.9720001     ,   0.00000000     ,   43.4000854     ,   140.330002     ,   28.7513962     ,   111.578606     ,   16.2637959     ,   84.3267670     ,  0.565669775     ,  0.671444356     ,   1.99111748     ,   9.25817585    
   213.125000     ,           8 ,           1 ,           4 ,  0.382999986     ,   1.03291929     ,   45.5675964     ,  -57.4099884     ,   71.5447769     ,   25.9220581     ,   0.00000000     ,   63.9687653     ,  -14.7330017     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.531219542     ,   1.37719083     ,   18.4011688     ,   42.6769867     ,  -71.5447769     ,  -25.9220581     ,   0.00000000     ,   43.4000854     ,   99.0599976     ,   22.8090019     ,   76.2509995     ,   13.6401320     ,   57.4362793     ,  0.598015308     ,  0.668070138     ,   2.29052067     ,   9.38160896    
   213.166672     ,           8 ,           1 ,           5 ,  0.382999986     ,   1.03291929     ,   38.2420998     ,  -55.3299866     ,   64.0339432     ,   21.7593594     ,   0.00000000     ,   53.8277016     ,  -14.1992493     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.531219542     ,   1.32782876     ,   15.5856018     ,   41.1307373     ,  -64.0339432     ,  -21.7593594     ,   0.00000000     ,   43.4000854     ,   83.1350021     ,   21.0356255     ,   62.0993767     ,   13.1718559     ,   46.6367035     ,  0.626168966     ,  0.665041089     ,   2.60925722     ,   9.49241829    
   213.208328     ,           8 ,           1 ,           6 ,  0.372999996     ,   1.03291929     ,   45.0247955     ,  -53.8199921     ,   60.3623657     ,   24.1630039     ,   0.00000000     ,   63.6535835     ,  -13.8117371     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.531219542     ,   1.27417183     ,   18.6287880     ,   40.0082550     ,  -60.3623657     ,  -24.1630039     ,   0.00000000     ,   43.4000854     ,   97.8799973     ,   26.3376827     ,   71.5423126     ,   17.1113815     ,   53.6148224     ,  0.649691999     ,  0.662906289     ,   2.92141056     ,   9.57051373    
